number,probability,raw_model_probability,long_rate,short_rate,recent_long_rate,weekday_rate,gap_signal
599,0.023272481221410287,0.02929525021432352,0.02929525021432352,0.0280410477559408,0.02526326997816302,0.027745175271175447,0.02148999733800193
612,0.023272481221410287,0.02929525021432352,0.02929525021432352,0.036374381089274134,0.0280410477559408,0.04469432781354833,0.021762982484144506
811,0.023272481221410287,0.02929525021432352,0.02929525021432352,0.0530410477559408,0.03359660331149635,0.027745175271175447,0.021565826545263754
875,0.023272481221410287,0.02929525021432352,0.02929525021432352,0.0280410477559408,0.030818825533718577,0.027745175271175447,0.02138383644783537
052,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.0280410477559408,0.01757568374575172,0.021535494862359023
057,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.03359660331149635,0.037914666796599175,0.02144449981364483
073,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.030818825533718577,0.027745175271175447,0.021656821593977946
267,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.011374381089274133,0.0280410477559408,0.024355344762700872,0.02276392802000063
356,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.019707714422607468,0.02526326997816302,0.024355344762700872,0.02159615822816849
473,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.019707714422607468,0.030818825533718577,0.024355344762700872,0.02188430921576343
661,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.044707714422607465,0.02526326997816302,0.020965514254226294,0.02158099238671612
724,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.044707714422607465,0.030818825533718577,0.031135005779650025,0.021793314167049237
848,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.02526326997816302,0.027745175271175447,0.02144449981364483
854,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.019707714422607468,0.02526326997816302,0.01757568374575172,0.02202080178883472
871,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.019707714422607468,0.024355344762700872,0.02144449981364483
906,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.019707714422607468,0.030818825533718577,0.024355344762700872,0.0214141681307401
981,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.044707714422607465,0.03359660331149635,0.01757568374575172,0.021399002289287733
000,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.030818825533718577,0.027745175271175447,0.021944972581572894
013,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.0280410477559408,0.034524836288124604,0.0214141681307401
092,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.0280410477559408,0.024355344762700872,0.022612269605476975
112,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.034524836288124604,0.021535494862359023
151,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.02526326997816302,0.031135005779650025,0.02285492306871482
194,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.0280410477559408,0.024355344762700872,0.021838811691406335
221,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.02526326997816302,0.024355344762700872,0.02188430921576343
326,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.02526326997816302,0.024355344762700872,0.021505163179454292
422,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.031135005779650025,0.021520329020906656
522,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.0280410477559408,0.027745175271175447,0.021520329020906656
532,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.030818825533718577,0.024355344762700872,0.02171748495978741
547,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0530410477559408,0.030818825533718577,0.027745175271175447,0.021459665655097198
556,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.03915215886705191,0.024355344762700872,0.021899475057215796
573,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.024355344762700872,0.021459665655097198
619,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.030818825533718577,0.0480841583220229,0.022096630996096548
691,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.03359660331149635,0.031135005779650025,0.022051133471739454
715,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.030818825533718577,0.037914666796599175,0.021429333972192464
749,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.02526326997816302,0.020965514254226294,0.02159615822816849
774,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.03359660331149635,0.024355344762700872,0.02232411861788203
836,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.03359660331149635,0.027745175271175447,0.0218539775328587
898,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.019707714422607468,0.024355344762700872,0.023188571580666867
932,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.02526326997816302,0.014185853237277142,0.021626489911073216
957,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.036374381089274134,0.031135005779650025,0.0214141681307401
975,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.02526326997816302,0.024355344762700872,0.021505163179454292
978,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.022485492200385242,0.01757568374575172,0.02211179683754891
059,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.024355344762700872,0.02159615822816849
081,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.030818825533718577,0.010796022728802566,0.021641655752525583
124,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.019707714422607468,0.020965514254226294,0.02267293297128644
138,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.0280410477559408,0.01757568374575172,0.02159615822816849
189,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.044707714422607465,0.030818825533718577,0.027745175271175447,0.021429333972192464
292,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.027745175271175447,0.02226345525207257
358,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.031135005779650025,0.021671987435430314
362,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.019707714422607468,0.027745175271175447,0.022339284459334394
363,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.031135005779650025,0.021793314167049237
419,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.014152158867051911,0.031135005779650025,0.02246061119095332
475,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.019707714422607468,0.027745175271175447,0.02232411861788203
491,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.030818825533718577,0.031135005779650025,0.022551606239667513
523,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.027745175271175447,0.02171748495978741
525,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.027745175271175447,0.02182364584995397
549,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.019707714422607468,0.037914666796599175,0.022278621093524936
620,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.022485492200385242,0.024355344762700872,0.021520329020906656
633,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.027745175271175447,0.02138383644783537
729,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.030818825533718577,0.01757568374575172,0.02155066070381139
813,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.019707714422607468,0.037914666796599175,0.021732650801239775
916,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.022485492200385242,0.024355344762700872,0.022096630996096548
035,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.0280410477559408,0.020965514254226294,0.021429333972192464
063,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.030818825533718577,0.020965514254226294,0.0214141681307401
102,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.027745175271175447,0.022066299313191817
115,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.037914666796599175,0.02196013842302526
127,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.027745175271175447,0.021793314167049237
132,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.0280410477559408,0.020965514254226294,0.021641655752525583
174,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.030818825533718577,0.027745175271175447,0.022187626044810744
206,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.019707714422607468,0.020965514254226294,0.022172460203358377
224,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.027745175271175447,0.021611324069620852
239,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.024355344762700872,0.021535494862359023
244,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.022485492200385242,0.01757568374575172,0.022506108715310415
254,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.024355344762700872,0.022005635947382356
274,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.014152158867051911,0.020965514254226294,0.022172460203358377
296,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.0280410477559408,0.020965514254226294,0.02211179683754891
336,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.022485492200385242,0.027745175271175447,0.02148999733800193
341,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.022485492200385242,0.027745175271175447,0.022369616142239125
394,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.03359660331149635,0.034524836288124604,0.02147483149654956
395,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.0280410477559408,0.031135005779650025,0.0214141681307401
409,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.03359660331149635,0.01757568374575172,0.021671987435430314
492,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.02526326997816302,0.027745175271175447,0.022688098812738804
605,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.03359660331149635,0.027745175271175447,0.021505163179454292
606,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.036374381089274134,0.031135005779650025,0.02171748495978741
634,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.020965514254226294,0.021505163179454292
647,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.034524836288124604,0.021793314167049237
665,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.020965514254226294,0.021626489911073216
669,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.0280410477559408,0.024355344762700872,0.02155066070381139
710,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.020965514254226294,0.021975304264477625
720,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.036374381089274134,0.027745175271175447,0.021808480008501604
727,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.030818825533718577,0.034524836288124604,0.022035967630287086
761,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.022485492200385242,0.031135005779650025,0.021702319118335044
902,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.010796022728802566,0.021944972581572894
910,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.019707714422607468,0.020965514254226294,0.0214141681307401
937,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.019707714422607468,0.031135005779650025,0.021459665655097198
003,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.02526326997816302,0.034524836288124604,0.021505163179454292
021,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.031135005779650025,0.02147483149654956
031,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.014185853237277142,0.02138383644783537
032,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.024355344762700872,0.021929806740120527
087,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.020965514254226294,0.021429333972192464
097,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.03359660331149635,0.020965514254226294,0.02138383644783537
111,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.024355344762700872,0.02182364584995397
131,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.027745175271175447,0.02144449981364483
139,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.014152158867051911,0.014185853237277142,0.02246061119095332
147,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.01757568374575172,0.02138383644783537
158,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.01692993664482969,0.037914666796599175,0.022096630996096548
166,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.01757568374575172,0.021944972581572894
169,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.030818825533718577,0.027745175271175447,0.0218539775328587
191,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.03359660331149635,0.024355344762700872,0.0218539775328587
200,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.027745175271175447,0.02138383644783537
208,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.031135005779650025,0.02158099238671612
217,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.014185853237277142,0.021732650801239775
250,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0530410477559408,0.03915215886705191,0.031135005779650025,0.02159615822816849
289,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.014152158867051911,0.020965514254226294,0.02324923494647633
299,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0530410477559408,0.030818825533718577,0.014185853237277142,0.021459665655097198
344,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.020965514254226294,0.021429333972192464
349,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.024355344762700872,0.02168715327688268
391,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.020965514254226294,0.02171748495978741
396,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.031135005779650025,0.02246061119095332
417,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.030818825533718577,0.031135005779650025,0.021611324069620852
435,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.01757568374575172,0.021459665655097198
447,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.024355344762700872,0.022035967630287086
450,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.020965514254226294,0.02155066070381139
481,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.027745175271175447,0.021611324069620852
543,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.024355344762700872,0.022521274556762783
561,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.020965514254226294,0.021626489911073216
568,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.030818825533718577,0.027745175271175447,0.02168715327688268
603,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.022485492200385242,0.031135005779650025,0.02144449981364483
625,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.0280410477559408,0.01757568374575172,0.022490942873858052
705,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.01757568374575172,0.02138383644783537
742,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.020965514254226294,0.02188430921576343
766,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.014152158867051911,0.027745175271175447,0.023491888409714175
791,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.031135005779650025,0.02147483149654956
794,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.024355344762700872,0.02171748495978741
814,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.019707714422607468,0.031135005779650025,0.023309898312285787
829,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.019707714422607468,0.024355344762700872,0.022945918117429014
844,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.02526326997816302,0.031135005779650025,0.02226345525207257
847,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.027745175271175447,0.02159615822816849
879,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.02526326997816302,0.024355344762700872,0.021626489911073216
889,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.020965514254226294,0.021399002289287733
903,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.02526326997816302,0.027745175271175447,0.021429333972192464
960,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.037914666796599175,0.021702319118335044
966,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.014152158867051911,0.020965514254226294,0.021399002289287733
990,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.01692993664482969,0.024355344762700872,0.02144449981364483
014,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.034524836288124604,0.021762982484144506
022,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.020965514254226294,0.021429333972192464
049,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.01692993664482969,0.031135005779650025,0.023309898312285787
133,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.027745175271175447,0.021778148325596873
168,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.027745175271175447,0.02159615822816849
313,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.037914666796599175,0.02147483149654956
314,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.020965514254226294,0.021869143374311065
318,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.020965514254226294,0.021732650801239775
380,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.01692993664482969,0.031135005779650025,0.023355395836642884
398,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.03359660331149635,0.014185853237277142,0.021944972581572894
427,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.022485492200385242,0.031135005779650025,0.021399002289287733
442,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.024355344762700872,0.02188430921576343
482,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.014152158867051911,0.024355344762700872,0.022339284459334394
509,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.024355344762700872,0.02159615822816849
559,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.014185853237277142,0.02223312356916784
586,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.024355344762700872,0.021914640898668163
594,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.031135005779650025,0.021565826545263754
595,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0530410477559408,0.030818825533718577,0.014185853237277142,0.021399002289287733
609,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.019707714422607468,0.020965514254226294,0.023446390885357077
618,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.027745175271175447,0.021899475057215796
627,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.01757568374575172,0.022051133471739454
636,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.031135005779650025,0.02148999733800193
666,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.020965514254226294,0.022081465154644184
672,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.019707714422607468,0.034524836288124604,0.023006581483238482
686,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.010796022728802566,0.021747816642692142
688,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.024355344762700872,0.021732650801239775
704,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.031135005779650025,0.021671987435430314
740,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.024355344762700872,0.021429333972192464
752,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.027745175271175447,0.02144449981364483
764,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.01757568374575172,0.021535494862359023
841,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.01692993664482969,0.01757568374575172,0.02188430921576343
851,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.024355344762700872,0.02159615822816849
853,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.02526326997816302,0.024355344762700872,0.021520329020906656
869,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.037914666796599175,0.021944972581572894
877,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.031135005779650025,0.02196013842302526
883,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.027745175271175447,0.02226345525207257
917,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.036374381089274134,0.031135005779650025,0.021656821593977946
936,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.020965514254226294,0.0218539775328587
023,0.022918722535371118,0.024873266638833942,0.024873266638833942,0.019707714422607468,0.022485492200385242,0.031135005779650025,0.021656821593977946
028,0.022918722535371118,0.024873266638833942,0.024873266638833942,0.036374381089274134,0.02526326997816302,0.020965514254226294,0.02144449981364483
034,0.022918722535371118,0.024873266638833942,0.024873266638833942,0.0280410477559408,0.022485492200385242,0.024355344762700872,0.021808480008501604
046,0.022918722535371118,0.024873266638833942,0.024873266638833942,0.0280410477559408,0.0280410477559408,0.034524836288124604,0.022096630996096548
098,0.022918722535371118,0.024873266638833942,0.024873266638833942,0.0280410477559408,0.02526326997816302,0.024355344762700872,0.02211179683754891
106,0.022918722535371118,0.024873266638833942,0.024873266638833942,0.019707714422607468,0.030818825533718577,0.031135005779650025,0.021808480008501604
