number,probability,raw_model_probability,long_rate,short_rate,recent_long_rate,weekday_rate,gap_signal
836,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.03359660331149635,0.027745175271175447,0.022066299313191817
854,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.02526326997816302,0.01757568374575172,0.02223312356916784
871,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.024355344762700872,0.021656821593977946
978,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.022485492200385242,0.01757568374575172,0.02232411861788203
059,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.024355344762700872,0.021808480008501604
081,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.030818825533718577,0.010796022728802566,0.0218539775328587
132,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0530410477559408,0.030818825533718577,0.020965514254226294,0.02148999733800193
151,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.01692993664482969,0.031135005779650025,0.02306724484904794
221,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.024355344762700872,0.022096630996096548
244,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.022485492200385242,0.01757568374575172,0.021459665655097198
358,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.022485492200385242,0.031135005779650025,0.02188430921576343
362,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.01692993664482969,0.027745175271175447,0.022551606239667513
363,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.022485492200385242,0.031135005779650025,0.022005635947382356
475,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.01692993664482969,0.027745175271175447,0.02253644039821515
491,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.0280410477559408,0.031135005779650025,0.02276392802000063
525,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.022485492200385242,0.027745175271175447,0.022035967630287086
606,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.03915215886705191,0.031135005779650025,0.021399002289287733
620,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.019707714422607468,0.024355344762700872,0.021732650801239775
633,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.027745175271175447,0.02159615822816849
715,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.044707714422607465,0.030818825533718577,0.037914666796599175,0.021641655752525583
932,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.022485492200385242,0.014185853237277142,0.021838811691406335
975,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.024355344762700872,0.02171748495978741
021,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.0280410477559408,0.034524836288124604,0.02158099238671612
032,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.024355344762700872,0.02148999733800193
035,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.0280410477559408,0.020965514254226294,0.021641655752525583
063,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.030818825533718577,0.020965514254226294,0.021626489911073216
102,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.022485492200385242,0.027745175271175447,0.022278621093524936
115,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.0280410477559408,0.037914666796599175,0.021459665655097198
127,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.019707714422607468,0.027745175271175447,0.022005635947382356
138,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.01757568374575172,0.021808480008501604
169,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.030818825533718577,0.027745175271175447,0.021520329020906656
189,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.030818825533718577,0.027745175271175447,0.021641655752525583
200,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0530410477559408,0.030818825533718577,0.027745175271175447,0.021505163179454292
206,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.022485492200385242,0.020965514254226294,0.021429333972192464
224,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.027745175271175447,0.02182364584995397
239,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.024355344762700872,0.021535494862359023
254,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.0280410477559408,0.024355344762700872,0.02144449981364483
274,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.014152158867051911,0.020965514254226294,0.022384781983691492
296,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.022485492200385242,0.020965514254226294,0.02232411861788203
336,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.019707714422607468,0.027745175271175447,0.021702319118335044
344,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.020965514254226294,0.021520329020906656
394,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.030818825533718577,0.034524836288124604,0.02168715327688268
395,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.0280410477559408,0.031135005779650025,0.021626489911073216
481,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.0280410477559408,0.027745175271175447,0.02138383644783537
523,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.027745175271175447,0.021929806740120527
549,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.019707714422607468,0.037914666796599175,0.022490942873858052
634,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.0280410477559408,0.020965514254226294,0.021459665655097198
647,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.034524836288124604,0.022005635947382356
729,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.0280410477559408,0.01757568374575172,0.021762982484144506
742,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.0280410477559408,0.024355344762700872,0.02158099238671612
813,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.019707714422607468,0.037914666796599175,0.021944972581572894
847,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.027745175271175447,0.02138383644783537
879,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.0280410477559408,0.027745175271175447,0.02147483149654956
898,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.019707714422607468,0.024355344762700872,0.023400893360999982
910,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.019707714422607468,0.020965514254226294,0.021626489911073216
916,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.019707714422607468,0.024355344762700872,0.022308952776429667
960,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.037914666796599175,0.021505163179454292
031,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.014185853237277142,0.02159615822816849
097,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.03359660331149635,0.020965514254226294,0.02159615822816849
111,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.024355344762700872,0.022035967630287086
131,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.027745175271175447,0.021656821593977946
147,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.02526326997816302,0.01757568374575172,0.02159615822816849
158,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.037914666796599175,0.022308952776429667
166,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.019707714422607468,0.01757568374575172,0.02215729436190601
191,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.030818825533718577,0.024355344762700872,0.022066299313191817
217,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.030818825533718577,0.014185853237277142,0.021459665655097198
250,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.03915215886705191,0.031135005779650025,0.021808480008501604
289,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.014152158867051911,0.020965514254226294,0.023461556726809447
292,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.022485492200385242,0.024355344762700872,0.022475777032405685
313,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.03359660331149635,0.037914666796599175,0.02155066070381139
318,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.022485492200385242,0.020965514254226294,0.021429333972192464
341,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.022485492200385242,0.024355344762700872,0.022581937922572244
391,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.020965514254226294,0.021929806740120527
396,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.031135005779650025,0.02267293297128644
417,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.030818825533718577,0.031135005779650025,0.02182364584995397
435,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.02526326997816302,0.01757568374575172,0.0214141681307401
447,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.02526326997816302,0.024355344762700872,0.022248289410620202
450,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.020965514254226294,0.021762982484144506
509,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.03359660331149635,0.024355344762700872,0.021565826545263754
543,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.024355344762700872,0.022733596337095898
561,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.020965514254226294,0.021838811691406335
625,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.022485492200385242,0.01757568374575172,0.022703264654191167
665,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.02526326997816302,0.020965514254226294,0.021838811691406335
666,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.03359660331149635,0.020965514254226294,0.021459665655097198
669,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.020965514254226294,0.021762982484144506
710,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.020965514254226294,0.022187626044810744
720,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.03359660331149635,0.027745175271175447,0.02202080178883472
727,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.031135005779650025,0.022248289410620202
745,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.019707714422607468,0.020965514254226294,0.0214141681307401
761,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.022485492200385242,0.031135005779650025,0.021914640898668163
794,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.024355344762700872,0.02148999733800193
829,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.024355344762700872,0.023158239897762136
844,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.02526326997816302,0.031135005779650025,0.022475777032405685
851,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.036374381089274134,0.027745175271175447,0.02158099238671612
889,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.02526326997816302,0.020965514254226294,0.021611324069620852
902,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.01692993664482969,0.010796022728802566,0.02215729436190601
903,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.027745175271175447,0.0214141681307401
937,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.031135005779650025,0.021671987435430314
990,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.01692993664482969,0.024355344762700872,0.021656821593977946
003,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.022485492200385242,0.034524836288124604,0.02171748495978741
022,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.020965514254226294,0.021520329020906656
046,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.034524836288124604,0.021520329020906656
049,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.01692993664482969,0.031135005779650025,0.023522220092618906
121,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.019707714422607468,0.027745175271175447,0.021399002289287733
133,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.027745175271175447,0.02199047010592999
139,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.014152158867051911,0.014185853237277142,0.02267293297128644
168,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.027745175271175447,0.021808480008501604
174,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.0280410477559408,0.024355344762700872,0.02239994782514386
196,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.020965514254226294,0.021399002289287733
205,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.01757568374575172,0.021565826545263754
208,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.031135005779650025,0.021793314167049237
246,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.030818825533718577,0.034524836288124604,0.021459665655097198
277,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.020965514254226294,0.02147483149654956
314,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.020965514254226294,0.02144449981364483
349,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.024355344762700872,0.021899475057215796
390,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.01692993664482969,0.031135005779650025,0.02158099238671612
398,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.03359660331149635,0.014185853237277142,0.02215729436190601
427,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.031135005779650025,0.021611324069620852
482,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.014152158867051911,0.024355344762700872,0.022551606239667513
485,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.034524836288124604,0.021399002289287733
559,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.019707714422607468,0.014185853237277142,0.022445445349500954
565,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.037914666796599175,0.02158099238671612
568,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.027745175271175447,0.021899475057215796
586,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.024355344762700872,0.02212696267900128
595,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.030818825533718577,0.014185853237277142,0.021611324069620852
603,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.022485492200385242,0.031135005779650025,0.021656821593977946
605,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.03359660331149635,0.027745175271175447,0.02171748495978741
609,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.019707714422607468,0.020965514254226294,0.023658712665690196
618,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.027745175271175447,0.02211179683754891
636,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.031135005779650025,0.021702319118335044
651,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.024355344762700872,0.021429333972192464
652,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.020965514254226294,0.021535494862359023
686,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.010796022728802566,0.02196013842302526
688,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.024355344762700872,0.021944972581572894
704,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.030818825533718577,0.031135005779650025,0.021399002289287733
705,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.01757568374575172,0.02159615822816849
736,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.019707714422607468,0.031135005779650025,0.021429333972192464
740,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.024355344762700872,0.021641655752525583
752,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.027745175271175447,0.021656821593977946
764,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.01757568374575172,0.021459665655097198
791,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.031135005779650025,0.02168715327688268
799,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.010796022728802566,0.021565826545263754
814,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.01692993664482969,0.031135005779650025,0.023522220092618906
853,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.0280410477559408,0.024355344762700872,0.02148999733800193
869,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.037914666796599175,0.02215729436190601
936,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.020965514254226294,0.022066299313191817
946,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.024355344762700872,0.02138383644783537
959,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.036374381089274134,0.014185853237277142,0.02144449981364483
966,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.014152158867051911,0.020965514254226294,0.021611324069620852
014,0.022876232446165407,0.024873266638833942,0.024873266638833942,0.019707714422607468,0.022485492200385242,0.031135005779650025,0.021975304264477625
023,0.022876232446165407,0.024873266638833942,0.024873266638833942,0.019707714422607468,0.022485492200385242,0.031135005779650025,0.021869143374311065
028,0.022876232446165407,0.024873266638833942,0.024873266638833942,0.036374381089274134,0.02526326997816302,0.020965514254226294,0.021656821593977946
