number,probability,raw_model_probability,long_rate,short_rate,recent_long_rate,weekday_rate,gap_signal
612,0.02314155146069478,0.02929525021432352,0.02929525021432352,0.036374381089274134,0.030818825533718577,0.031240907159852914,0.02138383644783537
854,0.02314155146069478,0.02929525021432352,0.02929525021432352,0.036374381089274134,0.0280410477559408,0.031240907159852914,0.021641655752525583
052,0.02310364874433344,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.030818825533718577,0.031240907159852914,0.021641655752525583
057,0.02310364874433344,0.028663538274967867,0.028663538274967867,0.036374381089274134,0.030818825533718577,0.034642267704070605,0.021899475057215796
080,0.02310364874433344,0.028663538274967867,0.028663538274967867,0.044707714422607465,0.03915215886705191,0.024438186071417543,0.02138383644783537
221,0.02310364874433344,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.021505163179454292
243,0.02310364874433344,0.028663538274967867,0.028663538274967867,0.011374381089274133,0.030818825533718577,0.02783954661563523,0.022339284459334394
267,0.02310364874433344,0.028663538274967867,0.028663538274967867,0.011374381089274133,0.0280410477559408,0.04144498879250598,0.022384781983691492
356,0.02310364874433344,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.02202080178883472
473,0.02310364874433344,0.028663538274967867,0.028663538274967867,0.036374381089274134,0.030818825533718577,0.017635464982982168,0.021505163179454292
491,0.02310364874433344,0.028663538274967867,0.028663538274967867,0.036374381089274134,0.03359660331149635,0.02783954661563523,0.022172460203358377
573,0.02310364874433344,0.028663538274967867,0.028663538274967867,0.011374381089274133,0.01692993664482969,0.024438186071417543,0.022748762178548265
599,0.02310364874433344,0.028663538274967867,0.028663538274967867,0.019707714422607468,0.022485492200385242,0.031240907159852914,0.021899475057215796
898,0.02310364874433344,0.028663538274967867,0.028663538274967867,0.011374381089274133,0.019707714422607468,0.02783954661563523,0.022809425544357727
964,0.02310364874433344,0.028663538274967867,0.028663538274967867,0.036374381089274134,0.036374381089274134,0.01423410443876448,0.021399002289287733
978,0.02310364874433344,0.028663538274967867,0.028663538274967867,0.019707714422607468,0.02526326997816302,0.031240907159852914,0.021732650801239775
112,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.01692993664482969,0.017635464982982168,0.02256677208111988
151,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.02526326997816302,0.021036825527199855,0.022475777032405685
194,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.030818825533718577,0.021036825527199855,0.021459665655097198
274,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.014152158867051911,0.017635464982982168,0.021793314167049237
362,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.02783954661563523,0.02196013842302526
532,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.0280410477559408,0.024438186071417543,0.02223312356916784
549,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.034642267704070605,0.021899475057215796
556,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.03915215886705191,0.017635464982982168,0.021520329020906656
619,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.03359660331149635,0.021036825527199855,0.02171748495978741
691,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.03359660331149635,0.02783954661563523,0.021671987435430314
715,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.0530410477559408,0.03359660331149635,0.017635464982982168,0.021399002289287733
774,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.036374381089274134,0.02783954661563523,0.021944972581572894
836,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.03359660331149635,0.02783954661563523,0.02147483149654956
848,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.022485492200385242,0.034642267704070605,0.022051133471739454
871,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.031240907159852914,0.021732650801239775
875,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.0280410477559408,0.021036825527199855,0.02223312356916784
906,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.0280410477559408,0.021036825527199855,0.021929806740120527
916,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.022485492200385242,0.03804362824828829,0.02171748495978741
013,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.0280410477559408,0.01423410443876448,0.021778148325596873
081,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.030818825533718577,0.024438186071417543,0.021459665655097198
174,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.030818825533718577,0.021036825527199855,0.021808480008501604
250,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.061374381089274135,0.03915215886705191,0.021036825527199855,0.021505163179454292
292,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.0280410477559408,0.021036825527199855,0.02188430921576343
363,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.0214141681307401
409,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.036374381089274134,0.034642267704070605,0.02171748495978741
419,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.014152158867051911,0.034642267704070605,0.022081465154644184
422,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.01692993664482969,0.031240907159852914,0.02334022999519052
475,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.019707714422607468,0.021036825527199855,0.021944972581572894
525,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.04144498879250598,0.02144449981364483
547,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.044707714422607465,0.0280410477559408,0.021036825527199855,0.0214141681307401
620,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.034642267704070605,0.021671987435430314
661,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.022485492200385242,0.031240907159852914,0.02158099238671612
720,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0530410477559408,0.036374381089274134,0.024438186071417543,0.021429333972192464
902,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.030818825533718577,0.031240907159852914,0.021565826545263754
932,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.022485492200385242,0.04144498879250598,0.021535494862359023
957,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.030818825533718577,0.010832743894546793,0.02148999733800193
975,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.022485492200385242,0.02783954661563523,0.02221795772771547
035,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.030818825533718577,0.017635464982982168,0.021429333972192464
059,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.021459665655097198
097,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.030818825533718577,0.04144498879250598,0.021656821593977946
102,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.02783954661563523,0.02168715327688268
115,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.0280410477559408,0.021036825527199855,0.02158099238671612
127,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.021036825527199855,0.0214141681307401
138,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.0280410477559408,0.024438186071417543,0.022339284459334394
166,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.021036825527199855,0.021565826545263754
169,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.030818825533718577,0.01423410443876448,0.02147483149654956
189,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.01423410443876448,0.02148999733800193
206,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.02783954661563523,0.021793314167049237
244,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.02783954661563523,0.02212696267900128
254,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.021626489911073216
289,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.019707714422607468,0.031240907159852914,0.022870088910167192
296,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.030818825533718577,0.017635464982982168,0.021732650801239775
326,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.019707714422607468,0.034642267704070605,0.021459665655097198
341,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.0280410477559408,0.02783954661563523,0.02199047010592999
358,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.022485492200385242,0.024438186071417543,0.022202791886263108
396,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.022081465154644184
492,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.0280410477559408,0.044846349336723663,0.022308952776429667
522,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.0280410477559408,0.024438186071417543,0.022187626044810744
523,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.022485492200385242,0.024438186071417543,0.02202080178883472
559,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.019707714422607468,0.034642267704070605,0.0218539775328587
586,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.021535494862359023
605,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.030818825533718577,0.021036825527199855,0.02171748495978741
633,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.02526326997816302,0.01423410443876448,0.02327956662938106
647,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.0280410477559408,0.02783954661563523,0.0214141681307401
669,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.030818825533718577,0.021036825527199855,0.0218539775328587
710,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.02159615822816849
727,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.030818825533718577,0.01423410443876448,0.021656821593977946
729,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.01423410443876448,0.0218539775328587
749,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.021778148325596873
766,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.014152158867051911,0.03804362824828829,0.023112742373405038
813,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.01692993664482969,0.017635464982982168,0.022521274556762783
814,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.022485492200385242,0.01423410443876448,0.02293075227597665
829,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.02526326997816302,0.02783954661563523,0.02256677208111988
981,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.031240907159852914,0.02144449981364483
032,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.024438186071417543,0.02155066070381139
049,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.024438186071417543,0.02293075227597665
087,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.02526326997816302,0.017635464982982168,0.022384781983691492
111,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.030818825533718577,0.03804362824828829,0.02144449981364483
132,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.031240907159852914,0.02168715327688268
139,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.014152158867051911,0.031240907159852914,0.022081465154644184
158,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.024438186071417543,0.02171748495978741
191,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.036374381089274134,0.021036825527199855,0.02147483149654956
224,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.01423410443876448,0.021914640898668163
239,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.022485492200385242,0.02783954661563523,0.02253644039821515
278,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0530410477559408,0.030818825533718577,0.034642267704070605,0.0214141681307401
313,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.021641655752525583
314,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.031240907159852914,0.02148999733800193
318,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.01423410443876448,0.02155066070381139
336,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.021036825527199855,0.021929806740120527
380,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.031240907159852914,0.022976249800333748
395,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.02202080178883472
447,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.024438186071417543,0.021656821593977946
450,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.022485492200385242,0.021036825527199855,0.02293075227597665
482,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.014152158867051911,0.024438186071417543,0.02196013842302526
543,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.01692993664482969,0.017635464982982168,0.022142128520453646
597,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.021459665655097198
606,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.036374381089274134,0.021036825527199855,0.021762982484144506
625,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.02211179683754891
665,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.034642267704070605,0.021702319118335044
686,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.034642267704070605,0.021899475057215796
688,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.02144449981364483
736,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.019707714422607468,0.031240907159852914,0.02338572751954762
742,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.030818825533718577,0.031240907159852914,0.021505163179454292
761,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.019707714422607468,0.021036825527199855,0.0214141681307401
791,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.024438186071417543,0.021565826545263754
844,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.02188430921576343
869,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.017635464982982168,0.021565826545263754
879,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.022485492200385242,0.024438186071417543,0.021869143374311065
910,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.024438186071417543,0.022597103764024608
937,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.031240907159852914,0.022005635947382356
966,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.011374381089274133,0.034642267704070605,0.02411368790926116
014,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.024438186071417543,0.02138383644783537
034,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.022485492200385242,0.017635464982982168,0.021429333972192464
046,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.017635464982982168,0.02171748495978741
063,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.017635464982982168,0.021869143374311065
106,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.030818825533718577,0.02783954661563523,0.021429333972192464
121,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.019707714422607468,0.02783954661563523,0.021520329020906656
133,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.02783954661563523,0.021399002289287733
147,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.02783954661563523,0.021899475057215796
208,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.017635464982982168,0.022081465154644184
217,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.0280410477559408,0.021036825527199855,0.021429333972192464
246,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.030818825533718577,0.017635464982982168,0.021869143374311065
277,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.034642267704070605,0.021535494862359023
299,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.022485492200385242,0.024438186071417543,0.021505163179454292
300,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.019707714422607468,0.01423410443876448,0.021399002289287733
310,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.02526326997816302,0.031240907159852914,0.021505163179454292
344,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.021036825527199855,0.02144449981364483
382,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.021036825527199855,0.021899475057215796
389,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.022485492200385242,0.034642267704070605,0.021944972581572894
391,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.031240907159852914,0.02221795772771547
398,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.036374381089274134,0.034642267704070605,0.021565826545263754
407,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.021036825527199855,0.022142128520453646
417,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.017635464982982168,0.02148999733800193
431,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.014152158867051911,0.031240907159852914,0.023507054251166542
435,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.024438186071417543,0.021671987435430314
442,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.034642267704070605,0.021505163179454292
481,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.017635464982982168,0.021762982484144506
508,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.022485492200385242,0.021036825527199855,0.02144449981364483
509,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.031240907159852914,0.021459665655097198
561,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.021732650801239775
568,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.021671987435430314
582,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.01423410443876448,0.021762982484144506
603,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.010832743894546793,0.021671987435430314
609,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.02526326997816302,0.034642267704070605,0.02306724484904794
618,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.021036825527199855,0.021520329020906656
627,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.017635464982982168,0.021671987435430314
634,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.022485492200385242,0.024438186071417543,0.02148999733800193
636,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.02783954661563523,0.021399002289287733
651,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0530410477559408,0.036374381089274134,0.024438186071417543,0.02144449981364483
652,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.024438186071417543,0.021565826545263754
666,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.031240907159852914,0.021702319118335044
672,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.02526326997816302,0.021036825527199855,0.022627435446929342
745,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.024438186071417543,0.022278621093524936
775,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.01692993664482969,0.034642267704070605,0.02159615822816849
794,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.024438186071417543,0.0218539775328587
840,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.02783954661563523,0.021656821593977946
841,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.024438186071417543,0.021505163179454292
847,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.02783954661563523,0.022172460203358377
877,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.02158099238671612
883,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.021036825527199855,0.02188430921576343
889,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.022485492200385242,0.02783954661563523,0.021793314167049237
904,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.034642267704070605,0.021611324069620852
908,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.01692993664482969,0.04144498879250598,0.021429333972192464
936,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.02147483149654956
946,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.019707714422607468,0.017635464982982168,0.0214141681307401
960,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.01692993664482969,0.01423410443876448,0.023006581483238482
982,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0530410477559408,0.03359660331149635,0.02783954661563523,0.021459665655097198
989,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.021036825527199855,0.021899475057215796
990,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.01692993664482969,0.04144498879250598,0.022035967630287086
