number,probability,raw_model_probability,long_rate,short_rate,recent_long_rate,weekday_rate,gap_signal
932,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.022485492200385242,0.031240907159852914,0.02182364584995397
978,0.023065746027972102,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.022485492200385242,0.02783954661563523,0.022308952776429667
059,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.02783954661563523,0.021793314167049237
081,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.030818825533718577,0.021036825527199855,0.021838811691406335
132,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0530410477559408,0.030818825533718577,0.034642267704070605,0.02147483149654956
151,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.019707714422607468,0.02783954661563523,0.023052079007595577
221,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.021036825527199855,0.022081465154644184
244,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.022485492200385242,0.04144498879250598,0.02144449981364483
358,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.022485492200385242,0.017635464982982168,0.021869143374311065
362,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.01692993664482969,0.034642267704070605,0.02253644039821515
363,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.022485492200385242,0.02783954661563523,0.02199047010592999
419,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.014152158867051911,0.021036825527199855,0.022657767129834073
475,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.01692993664482969,0.01423410443876448,0.022521274556762783
491,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.0280410477559408,0.031240907159852914,0.022748762178548265
492,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.0280410477559408,0.017635464982982168,0.02144449981364483
525,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.02202080178883472
606,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.03915215886705191,0.021036825527199855,0.02138383644783537
620,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.019707714422607468,0.031240907159852914,0.02171748495978741
633,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.031240907159852914,0.02158099238671612
715,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.044707714422607465,0.030818825533718577,0.02783954661563523,0.021626489911073216
975,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.024438186071417543,0.021702319118335044
021,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.0280410477559408,0.034642267704070605,0.021565826545263754
032,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.02147483149654956
035,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.0280410477559408,0.031240907159852914,0.021626489911073216
063,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.030818825533718577,0.021036825527199855,0.021611324069620852
102,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.022485492200385242,0.04144498879250598,0.02226345525207257
115,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.02144449981364483
127,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.019707714422607468,0.024438186071417543,0.02199047010592999
138,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.017635464982982168,0.021793314167049237
169,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.030818825533718577,0.01423410443876448,0.021505163179454292
189,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.030818825533718577,0.021036825527199855,0.021626489911073216
200,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0530410477559408,0.030818825533718577,0.021036825527199855,0.02148999733800193
206,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.022485492200385242,0.021036825527199855,0.0214141681307401
224,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.031240907159852914,0.021808480008501604
239,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.01423410443876448,0.021520329020906656
254,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.021429333972192464
274,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.014152158867051911,0.02783954661563523,0.022369616142239125
296,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.022485492200385242,0.024438186071417543,0.022308952776429667
336,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.019707714422607468,0.024438186071417543,0.02168715327688268
344,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.024438186071417543,0.021505163179454292
394,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.030818825533718577,0.031240907159852914,0.021671987435430314
395,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.0280410477559408,0.031240907159852914,0.021611324069620852
523,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.021036825527199855,0.021914640898668163
549,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.019707714422607468,0.017635464982982168,0.022475777032405685
634,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.0280410477559408,0.034642267704070605,0.02144449981364483
647,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.017635464982982168,0.02199047010592999
729,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.0280410477559408,0.021036825527199855,0.021747816642692142
742,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.0280410477559408,0.02783954661563523,0.021565826545263754
813,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.019707714422607468,0.017635464982982168,0.021929806740120527
879,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.0280410477559408,0.031240907159852914,0.021459665655097198
898,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.019707714422607468,0.021036825527199855,0.02338572751954762
903,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.0280410477559408,0.017635464982982168,0.021399002289287733
910,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.019707714422607468,0.034642267704070605,0.021611324069620852
916,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.019707714422607468,0.017635464982982168,0.0222937869349773
960,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.031240907159852914,0.02148999733800193
003,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.022485492200385242,0.010832743894546793,0.021702319118335044
031,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.024438186071417543,0.02158099238671612
097,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.03359660331149635,0.021036825527199855,0.02158099238671612
111,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.02202080178883472
131,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.02783954661563523,0.021641655752525583
147,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.02526326997816302,0.031240907159852914,0.02158099238671612
158,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.024438186071417543,0.0222937869349773
166,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.019707714422607468,0.024438186071417543,0.022142128520453646
174,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.0280410477559408,0.024438186071417543,0.022384781983691492
191,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.030818825533718577,0.031240907159852914,0.022051133471739454
217,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.030818825533718577,0.024438186071417543,0.02144449981364483
250,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.03915215886705191,0.024438186071417543,0.021793314167049237
289,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.014152158867051911,0.031240907159852914,0.023446390885357077
292,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.022485492200385242,0.024438186071417543,0.02246061119095332
313,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.03359660331149635,0.02783954661563523,0.021535494862359023
318,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.022485492200385242,0.017635464982982168,0.0214141681307401
341,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.022485492200385242,0.021036825527199855,0.02256677208111988
391,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.034642267704070605,0.021914640898668163
396,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.034642267704070605,0.022657767129834073
417,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.030818825533718577,0.024438186071417543,0.021808480008501604
435,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.02526326997816302,0.031240907159852914,0.021399002289287733
447,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.02526326997816302,0.02783954661563523,0.02223312356916784
450,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.02783954661563523,0.021747816642692142
481,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.02526326997816302,0.02783954661563523,0.021808480008501604
509,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.03359660331149635,0.031240907159852914,0.02155066070381139
543,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.02783954661563523,0.022718430495643534
561,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.024438186071417543,0.02182364584995397
605,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.03359660331149635,0.031240907159852914,0.021702319118335044
625,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.022485492200385242,0.02783954661563523,0.022688098812738804
665,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.02182364584995397
666,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.03359660331149635,0.031240907159852914,0.02144449981364483
669,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.024438186071417543,0.021747816642692142
710,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.022172460203358377
720,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.03359660331149635,0.04144498879250598,0.022005635947382356
727,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.024438186071417543,0.02223312356916784
745,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.019707714422607468,0.024438186071417543,0.021399002289287733
761,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.022485492200385242,0.024438186071417543,0.021899475057215796
794,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.04144498879250598,0.02147483149654956
829,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.024438186071417543,0.02314307405630977
844,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.02526326997816302,0.031240907159852914,0.02246061119095332
847,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.03804362824828829,0.021793314167049237
851,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.036374381089274134,0.031240907159852914,0.021565826545263754
889,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.02526326997816302,0.01423410443876448,0.02159615822816849
902,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.01692993664482969,0.021036825527199855,0.022142128520453646
937,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.01423410443876448,0.021656821593977946
990,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.01692993664482969,0.031240907159852914,0.021641655752525583
022,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.031240907159852914,0.021505163179454292
046,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.02783954661563523,0.021505163179454292
049,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.01692993664482969,0.01423410443876448,0.023507054251166542
121,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.019707714422607468,0.024438186071417543,0.02138383644783537
133,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.019707714422607468,0.021036825527199855,0.021975304264477625
139,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.014152158867051911,0.02783954661563523,0.022657767129834073
168,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.034642267704070605,0.021793314167049237
196,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.021036825527199855,0.02138383644783537
205,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.024438186071417543,0.02155066070381139
208,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.034642267704070605,0.021778148325596873
246,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.030818825533718577,0.021036825527199855,0.02144449981364483
277,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.031240907159852914,0.021459665655097198
314,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.024438186071417543,0.021429333972192464
349,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.02783954661563523,0.02188430921576343
390,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.01692993664482969,0.010832743894546793,0.021565826545263754
398,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.03359660331149635,0.024438186071417543,0.022142128520453646
427,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.04144498879250598,0.02159615822816849
482,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.014152158867051911,0.02783954661563523,0.02253644039821515
485,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.021036825527199855,0.02138383644783537
559,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.019707714422607468,0.031240907159852914,0.02243027950804859
565,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.017635464982982168,0.021565826545263754
568,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.02188430921576343
586,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.03804362824828829,0.02211179683754891
594,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.019707714422607468,0.031240907159852914,0.021762982484144506
595,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.030818825533718577,0.034642267704070605,0.02159615822816849
603,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.022485492200385242,0.017635464982982168,0.021641655752525583
609,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.019707714422607468,0.021036825527199855,0.02364354682423783
618,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.022096630996096548
636,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.02168715327688268
651,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.03359660331149635,0.024438186071417543,0.0214141681307401
652,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.021520329020906656
686,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.017635464982982168,0.021944972581572894
688,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.024438186071417543,0.021929806740120527
704,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.030818825533718577,0.021036825527199855,0.02138383644783537
705,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.021036825527199855,0.02158099238671612
736,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.019707714422607468,0.021036825527199855,0.0214141681307401
740,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.02783954661563523,0.021626489911073216
752,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.021036825527199855,0.021641655752525583
764,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.034642267704070605,0.02144449981364483
791,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.017635464982982168,0.021671987435430314
799,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.01423410443876448,0.02155066070381139
814,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.01692993664482969,0.02783954661563523,0.023507054251166542
853,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.0280410477559408,0.031240907159852914,0.02147483149654956
869,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.024438186071417543,0.022142128520453646
936,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.021036825527199855,0.022051133471739454
959,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.036374381089274134,0.02783954661563523,0.021429333972192464
966,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.014152158867051911,0.017635464982982168,0.02159615822816849
014,0.022876232446165407,0.024873266638833942,0.024873266638833942,0.019707714422607468,0.022485492200385242,0.021036825527199855,0.02196013842302526
023,0.022876232446165407,0.024873266638833942,0.024873266638833942,0.019707714422607468,0.022485492200385242,0.017635464982982168,0.0218539775328587
028,0.022876232446165407,0.024873266638833942,0.024873266638833942,0.036374381089274134,0.02526326997816302,0.031240907159852914,0.021641655752525583
