number,probability,raw_model_probability,long_rate,short_rate,recent_long_rate,weekday_rate,gap_signal
532,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.0280410477559408,0.017635464982982168,0.022172460203358377
549,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.017635464982982168,0.021838811691406335
556,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.03915215886705191,0.024438186071417543,0.021459665655097198
619,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.03359660331149635,0.017635464982982168,0.021656821593977946
691,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.03359660331149635,0.021036825527199855,0.021611324069620852
715,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.030818825533718577,0.031240907159852914,0.02155066070381139
774,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.036374381089274134,0.024438186071417543,0.02188430921576343
836,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.03359660331149635,0.02783954661563523,0.0214141681307401
848,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.022485492200385242,0.031240907159852914,0.02199047010592999
871,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.02783954661563523,0.021671987435430314
875,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.0280410477559408,0.017635464982982168,0.022172460203358377
906,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.0280410477559408,0.021036825527199855,0.021869143374311065
916,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.022485492200385242,0.017635464982982168,0.021656821593977946
964,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.03359660331149635,0.024438186071417543,0.021975304264477625
975,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.02526326997816302,0.024438186071417543,0.02215729436190601
013,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.0280410477559408,0.017635464982982168,0.02171748495978741
059,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.021399002289287733
081,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.030818825533718577,0.021036825527199855,0.021399002289287733
174,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.030818825533718577,0.024438186071417543,0.021747816642692142
250,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.061374381089274135,0.03915215886705191,0.021036825527199855,0.02144449981364483
292,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.02182364584995397
409,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.03915215886705191,0.031240907159852914,0.021656821593977946
419,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.014152158867051911,0.021036825527199855,0.02202080178883472
422,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.01692993664482969,0.024438186071417543,0.02327956662938106
475,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.022485492200385242,0.01423410443876448,0.02188430921576343
525,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.024438186071417543,0.02138383644783537
559,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.022485492200385242,0.03804362824828829,0.021793314167049237
605,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.044707714422607465,0.030818825533718577,0.034642267704070605,0.021656821593977946
620,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.031240907159852914,0.021611324069620852
661,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.022485492200385242,0.02783954661563523,0.021520329020906656
727,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.03359660331149635,0.024438186071417543,0.02159615822816849
902,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.030818825533718577,0.024438186071417543,0.021505163179454292
932,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.022485492200385242,0.031240907159852914,0.02147483149654956
957,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.030818825533718577,0.021036825527199855,0.021429333972192464
035,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.02159615822816849
097,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.030818825533718577,0.017635464982982168,0.02159615822816849
102,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.04144498879250598,0.021626489911073216
115,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.0280410477559408,0.02783954661563523,0.021520329020906656
138,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.0280410477559408,0.01423410443876448,0.022278621093524936
166,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.021505163179454292
169,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.030818825533718577,0.01423410443876448,0.0214141681307401
189,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.021036825527199855,0.021429333972192464
191,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.036374381089274134,0.034642267704070605,0.0214141681307401
206,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.021036825527199855,0.021732650801239775
244,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.04144498879250598,0.022066299313191817
254,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.021565826545263754
289,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.019707714422607468,0.031240907159852914,0.022809425544357727
296,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.030818825533718577,0.024438186071417543,0.021671987435430314
326,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.019707714422607468,0.017635464982982168,0.021399002289287733
341,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.0280410477559408,0.021036825527199855,0.021929806740120527
358,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.022485492200385242,0.017635464982982168,0.022142128520453646
363,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.02783954661563523,0.022172460203358377
396,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.034642267704070605,0.02202080178883472
492,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.0280410477559408,0.017635464982982168,0.022248289410620202
522,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.030818825533718577,0.024438186071417543,0.02212696267900128
523,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.021036825527199855,0.02196013842302526
547,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.03804362824828829,0.021641655752525583
586,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.0280410477559408,0.03804362824828829,0.02147483149654956
633,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.02526326997816302,0.031240907159852914,0.023218903263571594
647,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.02138383644783537
669,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.030818825533718577,0.024438186071417543,0.021793314167049237
710,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.024438186071417543,0.021535494862359023
720,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.036374381089274134,0.04144498879250598,0.02138383644783537
729,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.021793314167049237
736,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.019707714422607468,0.024438186071417543,0.023325064153738157
749,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.02783954661563523,0.02171748495978741
766,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.014152158867051911,0.024438186071417543,0.023052079007595577
813,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.01692993664482969,0.017635464982982168,0.02246061119095332
814,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.022485492200385242,0.02783954661563523,0.022870088910167192
829,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.02526326997816302,0.024438186071417543,0.022506108715310415
981,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.031240907159852914,0.02138383644783537
032,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.02148999733800193
049,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.01423410443876448,0.022870088910167192
087,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.02526326997816302,0.031240907159852914,0.02232411861788203
111,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.030818825533718577,0.021036825527199855,0.02138383644783537
127,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.021641655752525583
132,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.02783954661563523,0.021626489911073216
139,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.014152158867051911,0.031240907159852914,0.02202080178883472
158,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.024438186071417543,0.021656821593977946
224,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.031240907159852914,0.0218539775328587
239,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.022485492200385242,0.01423410443876448,0.022475777032405685
313,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.02158099238671612
314,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.024438186071417543,0.021429333972192464
317,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.017635464982982168,0.02138383644783537
318,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.021036825527199855,0.02148999733800193
336,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.021036825527199855,0.021869143374311065
380,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.024438186071417543,0.022915586434524286
391,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.034642267704070605,0.02215729436190601
395,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.031240907159852914,0.02196013842302526
447,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.02783954661563523,0.02159615822816849
450,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.022485492200385242,0.02783954661563523,0.022870088910167192
482,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.014152158867051911,0.02783954661563523,0.021899475057215796
508,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.022485492200385242,0.021036825527199855,0.02138383644783537
543,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.01692993664482969,0.02783954661563523,0.022081465154644184
597,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.021399002289287733
606,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.036374381089274134,0.021036825527199855,0.021702319118335044
625,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.022051133471739454
665,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.022485492200385242,0.024438186071417543,0.021641655752525583
672,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.02526326997816302,0.021036825527199855,0.02256677208111988
686,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.017635464982982168,0.021838811691406335
688,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.02138383644783537
742,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.030818825533718577,0.02783954661563523,0.02144449981364483
745,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.021036825527199855,0.02221795772771547
791,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.017635464982982168,0.021505163179454292
840,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.024438186071417543,0.02159615822816849
844,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.031240907159852914,0.02182364584995397
869,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.021505163179454292
879,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.022485492200385242,0.031240907159852914,0.021808480008501604
910,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.034642267704070605,0.02253644039821515
937,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.01423410443876448,0.021944972581572894
966,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.011374381089274133,0.017635464982982168,0.02411368790926116
046,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.02783954661563523,0.021656821593977946
063,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.021036825527199855,0.021808480008501604
121,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.019707714422607468,0.02783954661563523,0.021459665655097198
147,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.02783954661563523,0.021838811691406335
208,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.034642267704070605,0.02202080178883472
246,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.030818825533718577,0.021036825527199855,0.021808480008501604
277,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.031240907159852914,0.02147483149654956
278,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.0280410477559408,0.021036825527199855,0.021671987435430314
299,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.022485492200385242,0.034642267704070605,0.02144449981364483
300,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.01692993664482969,0.02783954661563523,0.021535494862359023
306,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.01692993664482969,0.021036825527199855,0.0222937869349773
310,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.02526326997816302,0.021036825527199855,0.02144449981364483
312,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.019707714422607468,0.021036825527199855,0.0222937869349773
344,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.024438186071417543,0.02138383644783537
382,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.024438186071417543,0.021838811691406335
389,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.022485492200385242,0.021036825527199855,0.02188430921576343
398,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.036374381089274134,0.024438186071417543,0.021505163179454292
407,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.024438186071417543,0.022081465154644184
417,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.024438186071417543,0.021429333972192464
431,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.014152158867051911,0.02783954661563523,0.023446390885357077
435,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.034642267704070605,0.021611324069620852
442,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.021036825527199855,0.02144449981364483
481,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.02783954661563523,0.021702319118335044
509,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.02783954661563523,0.021399002289287733
517,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.02526326997816302,0.021036825527199855,0.021429333972192464
561,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.021671987435430314
568,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.031240907159852914,0.021611324069620852
582,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.024438186071417543,0.021702319118335044
602,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.017635464982982168,0.022142128520453646
603,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.021036825527199855,0.021611324069620852
609,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.02526326997816302,0.021036825527199855,0.023006581483238482
618,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.02783954661563523,0.021459665655097198
627,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.021036825527199855,0.021611324069620852
634,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.022485492200385242,0.031240907159852914,0.021429333972192464
651,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0530410477559408,0.036374381089274134,0.024438186071417543,0.02138383644783537
652,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.024438186071417543,0.021505163179454292
666,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.031240907159852914,0.021641655752525583
761,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.01692993664482969,0.021036825527199855,0.021505163179454292
775,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.01692993664482969,0.024438186071417543,0.021535494862359023
794,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.03804362824828829,0.021793314167049237
841,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.031240907159852914,0.02144449981364483
847,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.034642267704070605,0.02211179683754891
877,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.021520329020906656
883,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.010832743894546793,0.02182364584995397
887,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.031240907159852914,0.02148999733800193
889,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.022485492200385242,0.01423410443876448,0.021732650801239775
904,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.02155066070381139
908,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.014152158867051911,0.024438186071417543,0.02159615822816849
936,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.021036825527199855,0.0214141681307401
960,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.01692993664482969,0.02783954661563523,0.022945918117429014
982,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0530410477559408,0.03359660331149635,0.02783954661563523,0.021399002289287733
989,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.017635464982982168,0.021838811691406335
990,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.031240907159852914,0.021975304264477625
003,0.02283374235695969,0.024873266638833942,0.024873266638833942,0.0280410477559408,0.02526326997816302,0.010832743894546793,0.02155066070381139
