number,probability,raw_model_probability,long_rate,short_rate,recent_long_rate,weekday_rate,gap_signal
492,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.0280410477559408,0.024438186071417543,0.0222937869349773
522,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.030818825533718577,0.024438186071417543,0.022172460203358377
523,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.022485492200385242,0.02783954661563523,0.022005635947382356
586,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.0280410477559408,0.024438186071417543,0.021520329020906656
633,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.02526326997816302,0.024438186071417543,0.023264400787928692
669,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.030818825533718577,0.031240907159852914,0.021838811691406335
710,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.017635464982982168,0.02158099238671612
727,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.03359660331149635,0.01423410443876448,0.021641655752525583
729,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.04144498879250598,0.021838811691406335
736,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.019707714422607468,0.01423410443876448,0.023370561678095255
749,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.017635464982982168,0.021762982484144506
766,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.014152158867051911,0.017635464982982168,0.023097576531952674
813,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.01692993664482969,0.031240907159852914,0.022506108715310415
814,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.022485492200385242,0.031240907159852914,0.022915586434524286
829,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.02526326997816302,0.031240907159852914,0.022551606239667513
981,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.024438186071417543,0.021429333972192464
032,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.021535494862359023
049,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.024438186071417543,0.022915586434524286
087,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.02526326997816302,0.02783954661563523,0.022369616142239125
111,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.030818825533718577,0.024438186071417543,0.021429333972192464
132,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.024438186071417543,0.021671987435430314
139,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.014152158867051911,0.021036825527199855,0.022066299313191817
158,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.01423410443876448,0.021702319118335044
224,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.034642267704070605,0.021899475057215796
239,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.022485492200385242,0.044846349336723663,0.022521274556762783
278,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0530410477559408,0.030818825533718577,0.017635464982982168,0.021399002289287733
313,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.021626489911073216
314,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.021036825527199855,0.02147483149654956
318,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.031240907159852914,0.021535494862359023
336,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.031240907159852914,0.021914640898668163
380,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.02783954661563523,0.022961083958881384
395,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.031240907159852914,0.022005635947382356
447,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.02783954661563523,0.021641655752525583
450,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.022485492200385242,0.031240907159852914,0.022915586434524286
482,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.014152158867051911,0.024438186071417543,0.021944972581572894
543,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.01692993664482969,0.024438186071417543,0.02212696267900128
597,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.02144449981364483
606,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.036374381089274134,0.02783954661563523,0.021747816642692142
625,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.022096630996096548
665,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.02168715327688268
686,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.02783954661563523,0.02188430921576343
688,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.021429333972192464
742,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.030818825533718577,0.031240907159852914,0.02148999733800193
761,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.019707714422607468,0.034642267704070605,0.021399002289287733
791,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.021036825527199855,0.02155066070381139
844,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.021869143374311065
869,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.017635464982982168,0.02155066070381139
879,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.022485492200385242,0.021036825527199855,0.0218539775328587
910,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.024438186071417543,0.022581937922572244
937,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.02783954661563523,0.02199047010592999
966,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.011374381089274133,0.02783954661563523,0.02411368790926116
034,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.022485492200385242,0.02783954661563523,0.0214141681307401
046,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.01423410443876448,0.021702319118335044
063,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.021036825527199855,0.0218539775328587
106,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0530410477559408,0.030818825533718577,0.01423410443876448,0.0214141681307401
121,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.019707714422607468,0.017635464982982168,0.021505163179454292
133,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.034642267704070605,0.02138383644783537
147,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.02188430921576343
208,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.024438186071417543,0.022066299313191817
217,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.0280410477559408,0.02783954661563523,0.0214141681307401
246,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.030818825533718577,0.024438186071417543,0.0218539775328587
277,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.02783954661563523,0.021520329020906656
299,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.022485492200385242,0.024438186071417543,0.02148999733800193
300,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.019707714422607468,0.024438186071417543,0.02138383644783537
310,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.02526326997816302,0.024438186071417543,0.02148999733800193
344,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.02783954661563523,0.021429333972192464
382,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.021036825527199855,0.02188430921576343
389,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.022485492200385242,0.02783954661563523,0.021929806740120527
391,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.01423410443876448,0.022202791886263108
398,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.036374381089274134,0.021036825527199855,0.02155066070381139
407,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.03804362824828829,0.02212696267900128
417,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.021036825527199855,0.02147483149654956
431,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.014152158867051911,0.02783954661563523,0.023491888409714175
435,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.017635464982982168,0.021656821593977946
442,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.024438186071417543,0.02148999733800193
481,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.02783954661563523,0.021747816642692142
508,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.022485492200385242,0.02783954661563523,0.021429333972192464
509,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.01423410443876448,0.02144449981364483
561,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.031240907159852914,0.02171748495978741
568,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.017635464982982168,0.021656821593977946
582,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.03804362824828829,0.021747816642692142
603,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.034642267704070605,0.021656821593977946
609,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.02526326997816302,0.02783954661563523,0.023052079007595577
618,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.021036825527199855,0.021505163179454292
627,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.044846349336723663,0.021656821593977946
634,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.022485492200385242,0.021036825527199855,0.02147483149654956
636,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.017635464982982168,0.02138383644783537
651,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0530410477559408,0.036374381089274134,0.02783954661563523,0.021429333972192464
652,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.02783954661563523,0.02155066070381139
666,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.021036825527199855,0.02168715327688268
672,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.02526326997816302,0.024438186071417543,0.022612269605476975
745,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.02783954661563523,0.02226345525207257
775,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.01692993664482969,0.01423410443876448,0.02158099238671612
794,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.017635464982982168,0.021838811691406335
840,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.02783954661563523,0.021641655752525583
841,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.021036825527199855,0.02148999733800193
847,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.024438186071417543,0.02215729436190601
877,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.021565826545263754
883,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.031240907159852914,0.021869143374311065
887,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.010832743894546793,0.021535494862359023
889,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.022485492200385242,0.02783954661563523,0.021778148325596873
904,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.017635464982982168,0.02159615822816849
908,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.01692993664482969,0.021036825527199855,0.0214141681307401
936,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.021036825527199855,0.021459665655097198
946,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.019707714422607468,0.024438186071417543,0.021399002289287733
960,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.01692993664482969,0.021036825527199855,0.02299141564178611
982,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0530410477559408,0.03359660331149635,0.021036825527199855,0.02144449981364483
989,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.024438186071417543,0.02188430921576343
990,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.01692993664482969,0.01423410443876448,0.02202080178883472
