number,probability,raw_model_probability,long_rate,short_rate,recent_long_rate,weekday_rate,gap_signal
811,0.023035890177553503,0.02992696215367917,0.02992696215367917,0.036374381089274134,0.0280410477559408,0.017635464982982168,0.021429333972192464
867,0.023035890177553503,0.02992696215367917,0.02992696215367917,0.036374381089274134,0.022485492200385242,0.021036825527199855,0.021641655752525583
000,0.023010621699979274,0.02929525021432352,0.02929525021432352,0.036374381089274134,0.03359660331149635,0.02783954661563523,0.02147483149654956
079,0.023010621699979274,0.02929525021432352,0.02929525021432352,0.019707714422607468,0.019707714422607468,0.021036825527199855,0.02155066070381139
092,0.023010621699979274,0.02929525021432352,0.02929525021432352,0.019707714422607468,0.03359660331149635,0.021036825527199855,0.022142128520453646
119,0.023010621699979274,0.02929525021432352,0.02929525021432352,0.036374381089274134,0.022485492200385242,0.031240907159852914,0.021429333972192464
124,0.023010621699979274,0.02929525021432352,0.02929525021432352,0.019707714422607468,0.022485492200385242,0.02783954661563523,0.022202791886263108
213,0.023010621699979274,0.02929525021432352,0.02929525021432352,0.019707714422607468,0.02526326997816302,0.02783954661563523,0.022172460203358377
599,0.023010621699979274,0.02929525021432352,0.02929525021432352,0.019707714422607468,0.02526326997816302,0.024438186071417543,0.021808480008501604
724,0.023010621699979274,0.02929525021432352,0.02929525021432352,0.0530410477559408,0.030818825533718577,0.03804362824828829,0.02148999733800193
854,0.023010621699979274,0.02929525021432352,0.02929525021432352,0.036374381089274134,0.0280410477559408,0.021036825527199855,0.02155066070381139
898,0.023010621699979274,0.02929525021432352,0.02929525021432352,0.011374381089274133,0.019707714422607468,0.034642267704070605,0.022718430495643534
052,0.02298535322240505,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.030818825533718577,0.02783954661563523,0.02155066070381139
057,0.02298535322240505,0.028663538274967867,0.028663538274967867,0.036374381089274134,0.03359660331149635,0.017635464982982168,0.021808480008501604
221,0.02298535322240505,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.0214141681307401
243,0.02298535322240505,0.028663538274967867,0.028663538274967867,0.019707714422607468,0.030818825533718577,0.02783954661563523,0.022248289410620202
267,0.02298535322240505,0.028663538274967867,0.028663538274967867,0.011374381089274133,0.0280410477559408,0.02783954661563523,0.0222937869349773
356,0.02298535322240505,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.02526326997816302,0.05164907042515904,0.021929806740120527
473,0.02298535322240505,0.028663538274967867,0.028663538274967867,0.036374381089274134,0.036374381089274134,0.04144498879250598,0.0214141681307401
491,0.02298535322240505,0.028663538274967867,0.028663538274967867,0.036374381089274134,0.03915215886705191,0.031240907159852914,0.022081465154644184
573,0.02298535322240505,0.028663538274967867,0.028663538274967867,0.011374381089274133,0.01692993664482969,0.024438186071417543,0.022657767129834073
612,0.02298535322240505,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.0280410477559408,0.017635464982982168,0.021565826545263754
875,0.02298535322240505,0.028663538274967867,0.028663538274967867,0.019707714422607468,0.0280410477559408,0.024438186071417543,0.022142128520453646
975,0.02298535322240505,0.028663538274967867,0.028663538274967867,0.019707714422607468,0.02526326997816302,0.017635464982982168,0.02212696267900128
978,0.02298535322240505,0.028663538274967867,0.028663538274967867,0.019707714422607468,0.02526326997816302,0.04824770988094135,0.021641655752525583
013,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.0280410477559408,0.034642267704070605,0.02168715327688268
080,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.036374381089274134,0.034642267704070605,0.021656821593977946
112,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.01692993664482969,0.017635464982982168,0.022475777032405685
151,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.02526326997816302,0.02783954661563523,0.022384781983691492
274,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.014152158867051911,0.024438186071417543,0.021702319118335044
362,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.024438186071417543,0.021869143374311065
532,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.0280410477559408,0.021036825527199855,0.022142128520453646
549,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.034642267704070605,0.021808480008501604
556,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.03915215886705191,0.02783954661563523,0.021429333972192464
619,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.036374381089274134,0.021036825527199855,0.021626489911073216
691,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.03359660331149635,0.024438186071417543,0.02158099238671612
715,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.03359660331149635,0.021036825527199855,0.021520329020906656
774,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.036374381089274134,0.024438186071417543,0.0218539775328587
836,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.03359660331149635,0.03804362824828829,0.02138383644783537
848,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.022485492200385242,0.017635464982982168,0.02196013842302526
871,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.021036825527199855,0.021641655752525583
906,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.0530410477559408,0.0280410477559408,0.024438186071417543,0.021838811691406335
916,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.022485492200385242,0.017635464982982168,0.021626489911073216
964,0.022960084744830824,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.03359660331149635,0.024438186071417543,0.021944972581572894
174,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.030818825533718577,0.034642267704070605,0.02171748495978741
194,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.0280410477559408,0.024438186071417543,0.021869143374311065
250,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.061374381089274135,0.03915215886705191,0.02783954661563523,0.0214141681307401
292,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.021793314167049237
409,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.03915215886705191,0.02783954661563523,0.021626489911073216
419,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.014152158867051911,0.021036825527199855,0.02199047010592999
422,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.01692993664482969,0.034642267704070605,0.02324923494647633
475,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.022485492200385242,0.031240907159852914,0.0218539775328587
559,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.02526326997816302,0.010832743894546793,0.021762982484144506
605,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.044707714422607465,0.030818825533718577,0.017635464982982168,0.021626489911073216
620,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.021036825527199855,0.02158099238671612
661,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.022485492200385242,0.03804362824828829,0.02148999733800193
727,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.03359660331149635,0.021036825527199855,0.021565826545263754
902,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.03359660331149635,0.021036825527199855,0.02147483149654956
932,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.022485492200385242,0.021036825527199855,0.02144449981364483
957,0.022934816267256596,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.030818825533718577,0.01423410443876448,0.021399002289287733
032,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.021036825527199855,0.021459665655097198
035,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.0280410477559408,0.01423410443876448,0.021565826545263754
059,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.031240907159852914,0.021565826545263754
081,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.021914640898668163
097,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.030818825533718577,0.021036825527199855,0.021565826545263754
102,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.017635464982982168,0.02159615822816849
115,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.0280410477559408,0.02783954661563523,0.02148999733800193
138,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.0280410477559408,0.031240907159852914,0.022248289410620202
166,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.034642267704070605,0.02147483149654956
169,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0530410477559408,0.030818825533718577,0.034642267704070605,0.02138383644783537
189,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.03804362824828829,0.021399002289287733
191,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.036374381089274134,0.017635464982982168,0.02138383644783537
206,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.021036825527199855,0.021702319118335044
239,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.022485492200385242,0.02783954661563523,0.022445445349500954
244,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.02783954661563523,0.022035967630287086
254,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.021535494862359023
289,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.019707714422607468,0.02783954661563523,0.022779093861453
296,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.030818825533718577,0.031240907159852914,0.021641655752525583
318,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.034642267704070605,0.021459665655097198
341,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.021899475057215796
358,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.022485492200385242,0.02783954661563523,0.02211179683754891
363,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.017635464982982168,0.022142128520453646
396,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.02199047010592999
492,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.0280410477559408,0.02783954661563523,0.02221795772771547
522,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.030818825533718577,0.02783954661563523,0.022096630996096548
523,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.021929806740120527
525,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.021429333972192464
547,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.021036825527199855,0.021611324069620852
586,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.0280410477559408,0.017635464982982168,0.02144449981364483
633,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.02526326997816302,0.021036825527199855,0.023188571580666867
669,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.030818825533718577,0.021036825527199855,0.021762982484144506
710,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.04144498879250598,0.021505163179454292
729,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.021762982484144506
736,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.019707714422607468,0.021036825527199855,0.023294732470833423
742,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.030818825533718577,0.021036825527199855,0.0214141681307401
749,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.044846349336723663,0.02168715327688268
766,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.014152158867051911,0.02783954661563523,0.023021747324690846
813,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.01692993664482969,0.024438186071417543,0.02243027950804859
814,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.022485492200385242,0.024438186071417543,0.022839757227262458
829,0.02290954778968237,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.02526326997816302,0.021036825527199855,0.022475777032405685
049,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.031240907159852914,0.022839757227262458
087,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.0280410477559408,0.021036825527199855,0.0222937869349773
127,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.021036825527199855,0.021611324069620852
132,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.02783954661563523,0.02159615822816849
139,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.014152158867051911,0.031240907159852914,0.02199047010592999
158,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.01423410443876448,0.021626489911073216
208,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.030818825533718577,0.021036825527199855,0.02199047010592999
224,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.031240907159852914,0.02182364584995397
313,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.02155066070381139
314,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.01423410443876448,0.021399002289287733
326,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.021036825527199855,0.022308952776429667
336,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.02783954661563523,0.021838811691406335
380,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.01423410443876448,0.022885254751619555
389,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.022485492200385242,0.021036825527199855,0.0218539775328587
391,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.02212696267900128
395,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.021929806740120527
447,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.021036825527199855,0.021565826545263754
450,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.022485492200385242,0.031240907159852914,0.022839757227262458
482,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.014152158867051911,0.010832743894546793,0.021869143374311065
543,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.01692993664482969,0.034642267704070605,0.022051133471739454
606,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.036374381089274134,0.031240907159852914,0.021671987435430314
625,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.030818825533718577,0.021036825527199855,0.02202080178883472
647,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.02783954661563523,0.022066299313191817
665,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.022485492200385242,0.034642267704070605,0.021611324069620852
672,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.02526326997816302,0.031240907159852914,0.02253644039821515
686,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.031240907159852914,0.021808480008501604
720,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.03359660331149635,0.01423410443876448,0.02138383644783537
745,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.017635464982982168,0.022187626044810744
791,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.024438186071417543,0.02147483149654956
840,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.034642267704070605,0.021565826545263754
844,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.017635464982982168,0.021793314167049237
869,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.031240907159852914,0.02147483149654956
879,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.022485492200385242,0.021036825527199855,0.021778148325596873
910,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.024438186071417543,0.022506108715310415
937,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.034642267704070605,0.021914640898668163
966,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.011374381089274133,0.024438186071417543,0.02411368790926116
981,0.022884279312108145,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.031240907159852914,0.021944972581572894
046,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.024438186071417543,0.021626489911073216
063,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.02783954661563523,0.021778148325596873
111,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.017635464982982168,0.02144449981364483
121,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.019707714422607468,0.024438186071417543,0.021429333972192464
147,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.021036825527199855,0.021808480008501604
246,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.030818825533718577,0.024438186071417543,0.021778148325596873
277,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.021036825527199855,0.02144449981364483
278,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.0280410477559408,0.02783954661563523,0.021641655752525583
299,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.022485492200385242,0.017635464982982168,0.0214141681307401
300,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.01692993664482969,0.02783954661563523,0.021505163179454292
306,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.01692993664482969,0.02783954661563523,0.02226345525207257
310,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.02526326997816302,0.02783954661563523,0.0214141681307401
312,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.02783954661563523,0.02226345525207257
317,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.034642267704070605,0.022096630996096548
382,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.031240907159852914,0.021808480008501604
398,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.036374381089274134,0.02783954661563523,0.02147483149654956
407,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.017635464982982168,0.022051133471739454
417,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.031240907159852914,0.021399002289287733
431,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.014152158867051911,0.01423410443876448,0.02341605920245235
435,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.02783954661563523,0.02158099238671612
442,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.017635464982982168,0.0214141681307401
481,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.02783954661563523,0.021671987435430314
508,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.019707714422607468,0.024438186071417543,0.021671987435430314
517,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.02526326997816302,0.02783954661563523,0.021399002289287733
561,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.021641655752525583
568,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.02783954661563523,0.02158099238671612
582,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.017635464982982168,0.021671987435430314
597,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.017635464982982168,0.021535494862359023
602,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.031240907159852914,0.02211179683754891
603,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.024438186071417543,0.02158099238671612
609,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.02526326997816302,0.017635464982982168,0.022976249800333748
618,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.02783954661563523,0.021429333972192464
627,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.02783954661563523,0.02158099238671612
634,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.022485492200385242,0.031240907159852914,0.021399002289287733
636,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.02526326997816302,0.02783954661563523,0.02243027950804859
652,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.02783954661563523,0.02147483149654956
666,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.031240907159852914,0.021611324069620852
688,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.021702319118335044
761,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.01692993664482969,0.017635464982982168,0.02147483149654956
768,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.022485492200385242,0.01423410443876448,0.022339284459334394
775,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.01692993664482969,0.021036825527199855,0.021505163179454292
794,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.024438186071417543,0.021762982484144506
816,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.01692993664482969,0.02783954661563523,0.022096630996096548
841,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.024438186071417543,0.0214141681307401
847,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.017635464982982168,0.022081465154644184
877,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.034642267704070605,0.02148999733800193
883,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.02783954661563523,0.021793314167049237
887,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.017635464982982168,0.021459665655097198
889,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.022485492200385242,0.04144498879250598,0.021702319118335044
904,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.017635464982982168,0.021520329020906656
908,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.014152158867051911,0.01423410443876448,0.021565826545263754
936,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.02138383644783537
946,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.01692993664482969,0.024438186071417543,0.021747816642692142
960,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.01692993664482969,0.024438186071417543,0.022915586434524286
989,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.031240907159852914,0.021808480008501604
990,0.02285901083453392,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.024438186071417543,0.021944972581572894
003,0.02283374235695969,0.024873266638833942,0.024873266638833942,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.021520329020906656
