number,probability,raw_model_probability,long_rate,short_rate,recent_long_rate,weekday_rate,gap_signal
473,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.030818825533718577,0.024355344762700872,0.021778148325596873
532,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.019707714422607468,0.030818825533718577,0.024355344762700872,0.021611324069620852
661,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.044707714422607465,0.02526326997816302,0.020965514254226294,0.02147483149654956
854,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.02526326997816302,0.01757568374575172,0.021914640898668163
875,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.019707714422607468,0.0280410477559408,0.027745175271175447,0.02159615822816849
898,0.023221944266261833,0.028663538274967867,0.028663538274967867,0.011374381089274133,0.019707714422607468,0.024355344762700872,0.023082410690500304
000,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.03359660331149635,0.027745175271175447,0.021838811691406335
081,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.030818825533718577,0.010796022728802566,0.021535494862359023
092,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.0280410477559408,0.024355344762700872,0.022506108715310415
112,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.034524836288124604,0.021429333972192464
124,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.022485492200385242,0.020965514254226294,0.02256677208111988
151,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.02526326997816302,0.031135005779650025,0.022748762178548265
194,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.0280410477559408,0.024355344762700872,0.021732650801239775
221,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.02526326997816302,0.024355344762700872,0.021778148325596873
326,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.02526326997816302,0.024355344762700872,0.021399002289287733
362,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.027745175271175447,0.02223312356916784
422,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.031135005779650025,0.0214141681307401
491,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.030818825533718577,0.031135005779650025,0.022445445349500954
522,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.030818825533718577,0.027745175271175447,0.0214141681307401
556,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.03915215886705191,0.024355344762700872,0.021793314167049237
619,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.030818825533718577,0.0480841583220229,0.02199047010592999
691,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.03359660331149635,0.031135005779650025,0.021944972581572894
729,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.030818825533718577,0.020965514254226294,0.02144449981364483
749,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.02526326997816302,0.020965514254226294,0.02148999733800193
774,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.03359660331149635,0.024355344762700872,0.02221795772771547
836,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.03359660331149635,0.027745175271175447,0.021747816642692142
848,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.02526326997816302,0.027745175271175447,0.02147483149654956
871,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.01692993664482969,0.024355344762700872,0.022005635947382356
906,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.0280410477559408,0.024355344762700872,0.022202791886263108
916,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.022485492200385242,0.024355344762700872,0.02199047010592999
932,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.02526326997816302,0.014185853237277142,0.021520329020906656
975,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.02526326997816302,0.024355344762700872,0.021399002289287733
978,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.022485492200385242,0.01757568374575172,0.022005635947382356
981,0.02317140731111338,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.030818825533718577,0.01757568374575172,0.02147483149654956
013,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.0280410477559408,0.034524836288124604,0.022051133471739454
059,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.024355344762700872,0.02148999733800193
132,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.044707714422607465,0.0280410477559408,0.020965514254226294,0.021535494862359023
138,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.0280410477559408,0.01757568374575172,0.02148999733800193
292,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.027745175271175447,0.02215729436190601
358,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.031135005779650025,0.021565826545263754
363,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.031135005779650025,0.02168715327688268
409,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.036374381089274134,0.01757568374575172,0.021565826545263754
419,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.014152158867051911,0.031135005779650025,0.02235445030078676
475,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.019707714422607468,0.027745175271175447,0.02221795772771547
523,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.027745175271175447,0.021611324069620852
525,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.027745175271175447,0.02171748495978741
547,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.044707714422607465,0.0280410477559408,0.027745175271175447,0.02168715327688268
549,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.019707714422607468,0.037914666796599175,0.022172460203358377
573,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.01692993664482969,0.024355344762700872,0.023021747324690846
620,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.02526326997816302,0.024355344762700872,0.0214141681307401
633,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.02526326997816302,0.027745175271175447,0.021535494862359023
669,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.030818825533718577,0.024355344762700872,0.02144449981364483
715,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.037914666796599175,0.021671987435430314
720,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.044707714422607465,0.036374381089274134,0.027745175271175447,0.021702319118335044
813,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.019707714422607468,0.037914666796599175,0.021626489911073216
902,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.02526326997816302,0.010796022728802566,0.021838811691406335
957,0.02312087035596493,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.03359660331149635,0.031135005779650025,0.02144449981364483
035,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.020965514254226294,0.021702319118335044
102,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.027745175271175447,0.02196013842302526
115,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.037914666796599175,0.0218539775328587
127,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.027745175271175447,0.02168715327688268
169,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.030818825533718577,0.027745175271175447,0.021747816642692142
174,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.030818825533718577,0.027745175271175447,0.022081465154644184
189,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.0280410477559408,0.027745175271175447,0.021626489911073216
206,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.022485492200385242,0.020965514254226294,0.022066299313191817
224,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.027745175271175447,0.021505163179454292
239,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.024355344762700872,0.021429333972192464
244,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.022485492200385242,0.01757568374575172,0.02239994782514386
254,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.024355344762700872,0.021899475057215796
274,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.014152158867051911,0.020965514254226294,0.022066299313191817
296,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.0280410477559408,0.020965514254226294,0.022005635947382356
336,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.027745175271175447,0.02138383644783537
341,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.027745175271175447,0.02226345525207257
492,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.02526326997816302,0.027745175271175447,0.022581937922572244
605,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.03359660331149635,0.027745175271175447,0.021399002289287733
606,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.03915215886705191,0.031135005779650025,0.021611324069620852
634,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.02526326997816302,0.020965514254226294,0.021399002289287733
647,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.034524836288124604,0.02168715327688268
665,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.020965514254226294,0.021520329020906656
710,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.020965514254226294,0.021869143374311065
727,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.030818825533718577,0.034524836288124604,0.021929806740120527
761,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.022485492200385242,0.031135005779650025,0.02159615822816849
766,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.014152158867051911,0.027745175271175447,0.02338572751954762
814,0.023070333400816476,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.019707714422607468,0.034524836288124604,0.02320373742211923
003,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.034524836288124604,0.021399002289287733
032,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.024355344762700872,0.02182364584995397
111,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.024355344762700872,0.02171748495978741
139,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.014152158867051911,0.014185853237277142,0.02235445030078676
158,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.037914666796599175,0.02199047010592999
166,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.01757568374575172,0.021838811691406335
191,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.03359660331149635,0.024355344762700872,0.021747816642692142
208,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.031135005779650025,0.02147483149654956
217,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.014185853237277142,0.021626489911073216
250,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.06970771442260747,0.03915215886705191,0.031135005779650025,0.02148999733800193
289,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.014152158867051911,0.020965514254226294,0.02314307405630977
299,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0530410477559408,0.0280410477559408,0.01757568374575172,0.021505163179454292
314,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.020965514254226294,0.021762982484144506
349,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.022485492200385242,0.024355344762700872,0.02158099238671612
391,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.020965514254226294,0.021611324069620852
394,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.030818825533718577,0.031135005779650025,0.021505163179454292
395,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.02526326997816302,0.031135005779650025,0.0222937869349773
396,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.022485492200385242,0.031135005779650025,0.02235445030078676
417,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.030818825533718577,0.031135005779650025,0.021505163179454292
447,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.024355344762700872,0.021929806740120527
450,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.020965514254226294,0.02144449981364483
481,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.027745175271175447,0.021505163179454292
509,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.036374381089274134,0.024355344762700872,0.02148999733800193
543,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.024355344762700872,0.022415113666596223
559,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.014185853237277142,0.02212696267900128
561,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.020965514254226294,0.021520329020906656
568,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.030818825533718577,0.027745175271175447,0.02158099238671612
594,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.031135005779650025,0.021459665655097198
625,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.0280410477559408,0.01757568374575172,0.022384781983691492
742,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.020965514254226294,0.021778148325596873
791,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.02526326997816302,0.027745175271175447,0.021838811691406335
794,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.024355344762700872,0.021611324069620852
829,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.019707714422607468,0.024355344762700872,0.022839757227262458
844,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.02526326997816302,0.031135005779650025,0.02215729436190601
847,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.027745175271175447,0.02148999733800193
869,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.037914666796599175,0.021838811691406335
879,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.02526326997816302,0.024355344762700872,0.021520329020906656
910,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.020965514254226294,0.022870088910167192
937,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.01692993664482969,0.031135005779650025,0.022278621093524936
960,0.023019796445668025,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.037914666796599175,0.02159615822816849
014,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.034524836288124604,0.021656821593977946
021,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.027745175271175447,0.02144449981364483
023,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.031135005779650025,0.02155066070381139
031,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.014185853237277142,0.021565826545263754
046,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.037914666796599175,0.02199047010592999
049,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.01692993664482969,0.031135005779650025,0.02320373742211923
063,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.020965514254226294,0.022142128520453646
087,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.022485492200385242,0.020965514254226294,0.022657767129834073
097,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.020965514254226294,0.021929806740120527
131,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.02526326997816302,0.027745175271175447,0.021505163179454292
133,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.027745175271175447,0.021671987435430314
147,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.01757568374575172,0.022172460203358377
168,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.027745175271175447,0.02148999733800193
246,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.030818825533718577,0.034524836288124604,0.022142128520453646
278,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.030818825533718577,0.020965514254226294,0.02168715327688268
313,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.034524836288124604,0.02148999733800193
318,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.020965514254226294,0.021626489911073216
344,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.020965514254226294,0.02171748495978741
380,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.01692993664482969,0.031135005779650025,0.02324923494647633
398,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.03359660331149635,0.014185853237277142,0.021838811691406335
435,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.01757568374575172,0.021944972581572894
442,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.024355344762700872,0.021778148325596873
482,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.014152158867051911,0.024355344762700872,0.02223312356916784
508,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.019707714422607468,0.020965514254226294,0.02171748495978741
517,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.014185853237277142,0.02155066070381139
582,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.024355344762700872,0.022035967630287086
586,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.024355344762700872,0.021808480008501604
595,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.0280410477559408,0.01757568374575172,0.02148999733800193
603,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.019707714422607468,0.031135005779650025,0.021535494862359023
609,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.019707714422607468,0.020965514254226294,0.02334022999519052
618,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.027745175271175447,0.021793314167049237
627,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.030818825533718577,0.01757568374575172,0.021944972581572894
636,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.031135005779650025,0.02138383644783537
666,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.020965514254226294,0.021975304264477625
672,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.019707714422607468,0.034524836288124604,0.02290042059307192
686,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.010796022728802566,0.021641655752525583
688,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.024355344762700872,0.021626489911073216
704,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.031135005779650025,0.021565826545263754
705,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.01757568374575172,0.021429333972192464
740,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.024355344762700872,0.02158099238671612
764,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.03359660331149635,0.01757568374575172,0.021429333972192464
775,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.01692993664482969,0.031135005779650025,0.021869143374311065
841,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.01757568374575172,0.021778148325596873
851,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.024355344762700872,0.02148999733800193
853,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.02526326997816302,0.024355344762700872,0.0214141681307401
876,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.01757568374575172,0.02138383644783537
877,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.031135005779650025,0.0218539775328587
883,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.027745175271175447,0.02215729436190601
889,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.020965514254226294,0.022066299313191817
917,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.036374381089274134,0.031135005779650025,0.02155066070381139
936,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.020965514254226294,0.021747816642692142
966,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.011374381089274133,0.020965514254226294,0.02411368790926116
989,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.01757568374575172,0.022172460203358377
990,0.02296925949051957,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.01692993664482969,0.024355344762700872,0.022308952776429667
022,0.022918722535371118,0.024873266638833942,0.024873266638833942,0.011374381089274133,0.022485492200385242,0.020965514254226294,0.02235445030078676
