number,probability,raw_model_probability,long_rate,short_rate,recent_long_rate,weekday_rate,gap_signal
419,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.014152158867051911,0.021036825527199855,0.02212696267900128
422,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.01692993664482969,0.024438186071417543,0.02338572751954762
475,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.019707714422607468,0.01423410443876448,0.02199047010592999
523,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.02138383644783537
525,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.024438186071417543,0.02148999733800193
547,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.044707714422607465,0.0280410477559408,0.03804362824828829,0.021459665655097198
633,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.031240907159852914,0.021399002289287733
715,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0530410477559408,0.03359660331149635,0.031240907159852914,0.02144449981364483
720,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0530410477559408,0.036374381089274134,0.044846349336723663,0.02147483149654956
729,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.021036825527199855,0.0214141681307401
813,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.019707714422607468,0.017635464982982168,0.021399002289287733
902,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.030818825533718577,0.024438186071417543,0.021611324069620852
932,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.022485492200385242,0.031240907159852914,0.02158099238671612
957,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.030818825533718577,0.021036825527199855,0.021535494862359023
975,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.022485492200385242,0.024438186071417543,0.02226345525207257
981,0.023027843311610764,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.031240907159852914,0.021399002289287733
035,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.0280410477559408,0.031240907159852914,0.02147483149654956
059,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.021505163179454292
097,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.030818825533718577,0.017635464982982168,0.021702319118335044
102,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.04144498879250598,0.021732650801239775
115,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.021626489911073216
127,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.024438186071417543,0.021459665655097198
138,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.0280410477559408,0.01423410443876448,0.022384781983691492
166,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.021611324069620852
169,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.030818825533718577,0.01423410443876448,0.021520329020906656
206,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.022485492200385242,0.021036825527199855,0.021838811691406335
244,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.04144498879250598,0.022172460203358377
254,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.021671987435430314
296,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.030818825533718577,0.024438186071417543,0.021778148325596873
326,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.019707714422607468,0.017635464982982168,0.021505163179454292
341,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.021036825527199855,0.022035967630287086
358,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.022485492200385242,0.017635464982982168,0.022248289410620202
396,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.034642267704070605,0.02212696267900128
409,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.036374381089274134,0.031240907159852914,0.021762982484144506
492,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.02526326997816302,0.017635464982982168,0.02235445030078676
522,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.0280410477559408,0.024438186071417543,0.02223312356916784
559,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.019707714422607468,0.034642267704070605,0.021899475057215796
586,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.03804362824828829,0.02158099238671612
606,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0530410477559408,0.03915215886705191,0.021036825527199855,0.02138383644783537
620,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.031240907159852914,0.02171748495978741
647,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.0280410477559408,0.017635464982982168,0.021459665655097198
669,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.030818825533718577,0.024438186071417543,0.021899475057215796
686,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.017635464982982168,0.0214141681307401
688,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.030818825533718577,0.024438186071417543,0.021399002289287733
710,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.021641655752525583
727,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.030818825533718577,0.024438186071417543,0.021702319118335044
749,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.02783954661563523,0.02182364584995397
766,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.014152158867051911,0.024438186071417543,0.023158239897762136
814,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.022485492200385242,0.02783954661563523,0.022976249800333748
829,0.022989940595249423,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.02526326997816302,0.024438186071417543,0.022612269605476975
032,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.024438186071417543,0.02159615822816849
049,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.01423410443876448,0.022976249800333748
111,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.021036825527199855,0.02148999733800193
132,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.02783954661563523,0.021732650801239775
139,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.014152158867051911,0.031240907159852914,0.02212696267900128
158,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.024438186071417543,0.021762982484144506
191,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.036374381089274134,0.031240907159852914,0.021520329020906656
217,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.030818825533718577,0.024438186071417543,0.021399002289287733
224,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.031240907159852914,0.02196013842302526
239,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.022485492200385242,0.01423410443876448,0.022581937922572244
278,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0530410477559408,0.030818825533718577,0.021036825527199855,0.021459665655097198
289,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.019707714422607468,0.031240907159852914,0.022915586434524286
313,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.02168715327688268
314,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.024438186071417543,0.021535494862359023
318,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.021399002289287733
336,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.021036825527199855,0.021975304264477625
380,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.024438186071417543,0.023021747324690846
391,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.030818825533718577,0.034642267704070605,0.02138383644783537
395,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.031240907159852914,0.022066299313191817
447,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.02783954661563523,0.021702319118335044
450,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.022485492200385242,0.02783954661563523,0.022976249800333748
543,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.01692993664482969,0.02783954661563523,0.022187626044810744
597,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.021505163179454292
605,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.030818825533718577,0.031240907159852914,0.021762982484144506
625,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.02783954661563523,0.02215729436190601
665,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.021747816642692142
742,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.030818825533718577,0.02783954661563523,0.02155066070381139
761,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.019707714422607468,0.021036825527199855,0.021459665655097198
791,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.017635464982982168,0.021611324069620852
794,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.03804362824828829,0.02138383644783537
844,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.031240907159852914,0.021929806740120527
869,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.021611324069620852
879,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.022485492200385242,0.031240907159852914,0.021914640898668163
910,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.034642267704070605,0.022642601288381706
937,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.01423410443876448,0.022051133471739454
966,0.022952037878888085,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.011374381089274133,0.017635464982982168,0.02411368790926116
014,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.021036825527199855,0.021429333972192464
046,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.021762982484144506
063,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.021036825527199855,0.021914640898668163
087,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.02526326997816302,0.031240907159852914,0.02243027950804859
106,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.034642267704070605,0.02147483149654956
121,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.019707714422607468,0.02783954661563523,0.021565826545263754
133,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.021036825527199855,0.02144449981364483
147,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.02783954661563523,0.021944972581572894
208,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.034642267704070605,0.02212696267900128
246,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.030818825533718577,0.021036825527199855,0.021914640898668163
277,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.031240907159852914,0.02158099238671612
310,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.02526326997816302,0.021036825527199855,0.02155066070381139
344,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.024438186071417543,0.02148999733800193
349,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.019707714422607468,0.031240907159852914,0.0214141681307401
382,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.024438186071417543,0.021944972581572894
389,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.021036825527199855,0.02199047010592999
398,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.036374381089274134,0.024438186071417543,0.021611324069620852
407,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.024438186071417543,0.022187626044810744
417,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.024438186071417543,0.021535494862359023
431,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.014152158867051911,0.02783954661563523,0.02355255177552364
435,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.034642267704070605,0.02171748495978741
442,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.021036825527199855,0.02155066070381139
481,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.02526326997816302,0.02783954661563523,0.021808480008501604
482,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.014152158867051911,0.02783954661563523,0.022005635947382356
508,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.022485492200385242,0.021036825527199855,0.02148999733800193
509,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.02783954661563523,0.021505163179454292
561,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.021778148325596873
568,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.031240907159852914,0.02171748495978741
582,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.024438186071417543,0.021808480008501604
603,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.021036825527199855,0.02171748495978741
609,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.022485492200385242,0.021036825527199855,0.023112742373405038
618,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.02783954661563523,0.021565826545263754
627,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.021036825527199855,0.02171748495978741
634,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.019707714422607468,0.031240907159852914,0.021535494862359023
651,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0530410477559408,0.036374381089274134,0.024438186071417543,0.02148999733800193
666,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.031240907159852914,0.021747816642692142
672,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.02526326997816302,0.021036825527199855,0.02267293297128644
736,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.019707714422607468,0.021036825527199855,0.023431225043904713
775,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.01692993664482969,0.024438186071417543,0.021641655752525583
841,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.031240907159852914,0.02155066070381139
847,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.034642267704070605,0.02221795772771547
877,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.021626489911073216
883,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.010832743894546793,0.021929806740120527
889,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.022485492200385242,0.01423410443876448,0.021838811691406335
904,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.021036825527199855,0.021656821593977946
908,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.01692993664482969,0.02783954661563523,0.02147483149654956
936,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.021036825527199855,0.021520329020906656
946,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.019707714422607468,0.01423410443876448,0.021459665655097198
960,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.01692993664482969,0.02783954661563523,0.023052079007595577
982,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.03359660331149635,0.02783954661563523,0.021505163179454292
989,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.017635464982982168,0.021944972581572894
990,0.022914135162526744,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.01692993664482969,0.031240907159852914,0.022081465154644184
003,0.022876232446165407,0.024873266638833942,0.024873266638833942,0.0280410477559408,0.02526326997816302,0.010832743894546793,0.021656821593977946
021,0.022876232446165407,0.024873266638833942,0.024873266638833942,0.019707714422607468,0.02526326997816302,0.034642267704070605,0.021565826545263754
022,0.022876232446165407,0.024873266638833942,0.024873266638833942,0.019707714422607468,0.02526326997816302,0.031240907159852914,0.02212696267900128
023,0.022876232446165407,0.024873266638833942,0.024873266638833942,0.019707714422607468,0.019707714422607468,0.017635464982982168,0.02199047010592999
031,0.022876232446165407,0.024873266638833942,0.024873266638833942,0.019707714422607468,0.02526326997816302,0.021036825527199855,0.021535494862359023
034,0.022876232446165407,0.024873266638833942,0.024873266638833942,0.044707714422607465,0.022485492200385242,0.034642267704070605,0.02147483149654956
