number,probability,raw_model_probability,long_rate,short_rate,recent_long_rate,weekday_rate,gap_signal
213,0.023466582176061356,0.02992696215367917,0.02992696215367917,0.019707714422607468,0.02526326997816302,0.021036825527199855,0.021656821593977946
294,0.023466582176061356,0.02992696215367917,0.02992696215367917,0.019707714422607468,0.0280410477559408,0.02783954661563523,0.02196013842302526
484,0.023466582176061356,0.02992696215367917,0.02992696215367917,0.019707714422607468,0.019707714422607468,0.024438186071417543,0.022005635947382356
676,0.023466582176061356,0.02992696215367917,0.02992696215367917,0.036374381089274134,0.03359660331149635,0.02783954661563523,0.02155066070381139
964,0.023466582176061356,0.02992696215367917,0.02992696215367917,0.036374381089274134,0.03915215886705191,0.024438186071417543,0.02147483149654956
052,0.02340341098212579,0.02929525021432352,0.02929525021432352,0.0280410477559408,0.030818825533718577,0.031240907159852914,0.021505163179454292
079,0.02340341098212579,0.02929525021432352,0.02929525021432352,0.019707714422607468,0.01692993664482969,0.031240907159852914,0.02199047010592999
119,0.02340341098212579,0.02929525021432352,0.02929525021432352,0.0280410477559408,0.022485492200385242,0.02783954661563523,0.021869143374311065
243,0.02340341098212579,0.02929525021432352,0.02929525021432352,0.019707714422607468,0.0280410477559408,0.021036825527199855,0.021459665655097198
599,0.02340341098212579,0.02929525021432352,0.02929525021432352,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.021459665655097198
612,0.02340341098212579,0.02929525021432352,0.02929525021432352,0.036374381089274134,0.0280410477559408,0.03804362824828829,0.021732650801239775
811,0.02340341098212579,0.02929525021432352,0.02929525021432352,0.0530410477559408,0.03359660331149635,0.02783954661563523,0.021535494862359023
057,0.023340239788190227,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.03359660331149635,0.03804362824828829,0.0214141681307401
073,0.023340239788190227,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.030818825533718577,0.031240907159852914,0.021626489911073216
267,0.023340239788190227,0.028663538274967867,0.028663538274967867,0.011374381089274133,0.0280410477559408,0.031240907159852914,0.022733596337095898
356,0.023340239788190227,0.028663538274967867,0.028663538274967867,0.019707714422607468,0.02526326997816302,0.031240907159852914,0.021565826545263754
473,0.023340239788190227,0.028663538274967867,0.028663538274967867,0.019707714422607468,0.030818825533718577,0.034642267704070605,0.0218539775328587
532,0.023340239788190227,0.028663538274967867,0.028663538274967867,0.019707714422607468,0.030818825533718577,0.044846349336723663,0.02168715327688268
661,0.023340239788190227,0.028663538274967867,0.028663538274967867,0.044707714422607465,0.02526326997816302,0.02783954661563523,0.02155066070381139
724,0.023340239788190227,0.028663538274967867,0.028663538274967867,0.044707714422607465,0.030818825533718577,0.017635464982982168,0.021762982484144506
848,0.023340239788190227,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.0214141681307401
854,0.023340239788190227,0.028663538274967867,0.028663538274967867,0.019707714422607468,0.02526326997816302,0.02783954661563523,0.02199047010592999
871,0.023340239788190227,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.019707714422607468,0.024438186071417543,0.0214141681307401
875,0.023340239788190227,0.028663538274967867,0.028663538274967867,0.019707714422607468,0.0280410477559408,0.03804362824828829,0.021671987435430314
906,0.023340239788190227,0.028663538274967867,0.028663538274967867,0.0280410477559408,0.030818825533718577,0.021036825527199855,0.02138383644783537
000,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.030818825533718577,0.01423410443876448,0.021914640898668163
013,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.030818825533718577,0.024438186071417543,0.02138383644783537
081,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.030818825533718577,0.034642267704070605,0.021611324069620852
092,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.0280410477559408,0.04144498879250598,0.022581937922572244
112,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.031240907159852914,0.021505163179454292
151,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.02526326997816302,0.021036825527199855,0.022824591385810094
194,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.0280410477559408,0.021036825527199855,0.021808480008501604
221,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.0218539775328587
326,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.02526326997816302,0.034642267704070605,0.02147483149654956
422,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.01423410443876448,0.02148999733800193
522,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.030818825533718577,0.02783954661563523,0.02148999733800193
547,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.0530410477559408,0.030818825533718577,0.021036825527199855,0.021429333972192464
556,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.03915215886705191,0.04144498879250598,0.021869143374311065
573,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.019707714422607468,0.02783954661563523,0.021429333972192464
619,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.030818825533718577,0.021036825527199855,0.022066299313191817
691,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.03359660331149635,0.021036825527199855,0.02202080178883472
715,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.044707714422607465,0.030818825533718577,0.021036825527199855,0.021399002289287733
749,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.02526326997816302,0.02783954661563523,0.021565826545263754
774,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.03359660331149635,0.02783954661563523,0.0222937869349773
836,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.03359660331149635,0.024438186071417543,0.02182364584995397
898,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.011374381089274133,0.019707714422607468,0.017635464982982168,0.023158239897762136
916,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.022485492200385242,0.031240907159852914,0.022066299313191817
932,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.02159615822816849
957,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.036374381089274134,0.02783954661563523,0.02138383644783537
975,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.02526326997816302,0.04144498879250598,0.02147483149654956
978,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.019707714422607468,0.022485492200385242,0.010832743894546793,0.022081465154644184
981,0.02327706859425466,0.02803182633561221,0.02803182633561221,0.036374381089274134,0.030818825533718577,0.02783954661563523,0.02155066070381139
059,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.017635464982982168,0.021565826545263754
124,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.019707714422607468,0.024438186071417543,0.022642601288381706
132,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.044707714422607465,0.0280410477559408,0.017635464982982168,0.021611324069620852
138,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.0280410477559408,0.034642267704070605,0.021565826545263754
189,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.044707714422607465,0.030818825533718577,0.024438186071417543,0.021399002289287733
292,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.024438186071417543,0.02223312356916784
358,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.021036825527199855,0.021641655752525583
362,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.019707714422607468,0.024438186071417543,0.022308952776429667
363,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.02783954661563523,0.021762982484144506
409,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.03359660331149635,0.024438186071417543,0.021641655752525583
419,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.014152158867051911,0.02783954661563523,0.02243027950804859
475,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.019707714422607468,0.024438186071417543,0.0222937869349773
491,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.011374381089274133,0.030818825533718577,0.017635464982982168,0.022521274556762783
523,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.02526326997816302,0.031240907159852914,0.02168715327688268
525,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.0280410477559408,0.024438186071417543,0.021793314167049237
549,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.019707714422607468,0.024438186071417543,0.022248289410620202
620,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.0280410477559408,0.02526326997816302,0.017635464982982168,0.02148999733800193
729,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.036374381089274134,0.030818825533718577,0.034642267704070605,0.021520329020906656
813,0.023213897400319095,0.02740011439625656,0.02740011439625656,0.019707714422607468,0.019707714422607468,0.031240907159852914,0.021702319118335044
035,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.0280410477559408,0.024438186071417543,0.021399002289287733
063,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.030818825533718577,0.04144498879250598,0.02138383644783537
102,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.021036825527199855,0.022035967630287086
115,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.02783954661563523,0.021929806740120527
127,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.034642267704070605,0.021762982484144506
169,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.030818825533718577,0.024438186071417543,0.02182364584995397
174,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.030818825533718577,0.017635464982982168,0.02215729436190601
206,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.019707714422607468,0.034642267704070605,0.022142128520453646
224,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.02158099238671612
239,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.02526326997816302,0.017635464982982168,0.021505163179454292
244,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.022485492200385242,0.017635464982982168,0.022475777032405685
254,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.021975304264477625
274,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.014152158867051911,0.021036825527199855,0.022142128520453646
296,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.0280410477559408,0.034642267704070605,0.022081465154644184
336,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.021459665655097198
341,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.022485492200385242,0.031240907159852914,0.022339284459334394
394,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.03359660331149635,0.034642267704070605,0.02144449981364483
395,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.0280410477559408,0.021036825527199855,0.02138383644783537
492,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.011374381089274133,0.02526326997816302,0.017635464982982168,0.022657767129834073
605,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.03359660331149635,0.02783954661563523,0.02147483149654956
606,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.036374381089274134,0.024438186071417543,0.02168715327688268
633,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.02526326997816302,0.034642267704070605,0.021611324069620852
634,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.02526326997816302,0.017635464982982168,0.02147483149654956
647,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.02783954661563523,0.021762982484144506
665,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.02526326997816302,0.017635464982982168,0.02159615822816849
669,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.030818825533718577,0.024438186071417543,0.021520329020906656
710,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.021944972581572894
720,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.044707714422607465,0.036374381089274134,0.024438186071417543,0.021778148325596873
727,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.030818825533718577,0.04144498879250598,0.022005635947382356
761,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.036374381089274134,0.022485492200385242,0.024438186071417543,0.021671987435430314
902,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.0280410477559408,0.022485492200385242,0.034642267704070605,0.021914640898668163
910,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.019707714422607468,0.024438186071417543,0.02138383644783537
937,0.02315072620638353,0.026768402456900903,0.026768402456900903,0.019707714422607468,0.019707714422607468,0.021036825527199855,0.021429333972192464
003,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.031240907159852914,0.02147483149654956
021,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.017635464982982168,0.02144449981364483
032,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.031240907159852914,0.021899475057215796
087,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.021036825527199855,0.021399002289287733
111,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.031240907159852914,0.021793314167049237
131,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.034642267704070605,0.0214141681307401
139,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.014152158867051911,0.024438186071417543,0.02243027950804859
158,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.01692993664482969,0.03804362824828829,0.022066299313191817
166,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.031240907159852914,0.021914640898668163
191,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.03359660331149635,0.02783954661563523,0.02182364584995397
208,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.021036825527199855,0.02155066070381139
217,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.044707714422607465,0.0280410477559408,0.03804362824828829,0.021702319118335044
250,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.0530410477559408,0.03915215886705191,0.021036825527199855,0.021565826545263754
289,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.014152158867051911,0.017635464982982168,0.023218903263571594
299,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.061374381089274135,0.030818825533718577,0.024438186071417543,0.021429333972192464
344,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.034642267704070605,0.021399002289287733
349,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.021656821593977946
391,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.0280410477559408,0.024438186071417543,0.02168715327688268
396,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.022485492200385242,0.021036825527199855,0.02243027950804859
417,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.030818825533718577,0.021036825527199855,0.02158099238671612
435,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.021429333972192464
447,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.022005635947382356
450,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.02783954661563523,0.021520329020906656
481,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.0280410477559408,0.031240907159852914,0.02158099238671612
543,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.01692993664482969,0.017635464982982168,0.022490942873858052
561,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.017635464982982168,0.02159615822816849
568,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.030818825533718577,0.02783954661563523,0.021656821593977946
603,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.022485492200385242,0.031240907159852914,0.0214141681307401
625,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.0280410477559408,0.02783954661563523,0.02246061119095332
742,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.024438186071417543,0.0218539775328587
766,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.014152158867051911,0.017635464982982168,0.023461556726809447
791,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.0280410477559408,0.034642267704070605,0.02144449981364483
794,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.0280410477559408,0.02526326997816302,0.031240907159852914,0.02168715327688268
814,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.019707714422607468,0.02783954661563523,0.02327956662938106
829,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.011374381089274133,0.019707714422607468,0.017635464982982168,0.022915586434524286
844,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.02526326997816302,0.024438186071417543,0.02223312356916784
847,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.022485492200385242,0.01423410443876448,0.021565826545263754
879,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.02526326997816302,0.02783954661563523,0.02159615822816849
903,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.036374381089274134,0.02526326997816302,0.017635464982982168,0.021399002289287733
960,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.019707714422607468,0.031240907159852914,0.021671987435430314
990,0.023087555012447962,0.02613669051754525,0.02613669051754525,0.019707714422607468,0.01692993664482969,0.021036825527199855,0.0214141681307401
014,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.034642267704070605,0.021732650801239775
022,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.031240907159852914,0.021399002289287733
023,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.031240907159852914,0.021626489911073216
031,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.021641655752525583
049,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.01692993664482969,0.02783954661563523,0.02327956662938106
097,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.024438186071417543,0.022005635947382356
133,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.017635464982982168,0.021747816642692142
147,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.03804362824828829,0.022248289410620202
168,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.024438186071417543,0.021565826545263754
200,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.02526326997816302,0.031240907159852914,0.02138383644783537
313,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.01423410443876448,0.02144449981364483
314,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.02783954661563523,0.021838811691406335
318,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.034642267704070605,0.021702319118335044
380,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.01692993664482969,0.024438186071417543,0.023325064153738157
398,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.03359660331149635,0.02783954661563523,0.021914640898668163
442,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.034642267704070605,0.0218539775328587
482,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.014152158867051911,0.024438186071417543,0.022308952776429667
509,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.017635464982982168,0.021565826545263754
559,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.034642267704070605,0.022202791886263108
586,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.02783954661563523,0.02188430921576343
594,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.03804362824828829,0.021535494862359023
609,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.019707714422607468,0.02783954661563523,0.02341605920245235
618,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.030818825533718577,0.017635464982982168,0.021869143374311065
627,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.021036825527199855,0.02202080178883472
636,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.021459665655097198
666,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.021036825527199855,0.022051133471739454
672,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.019707714422607468,0.02783954661563523,0.022976249800333748
686,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.02526326997816302,0.021036825527199855,0.02171748495978741
688,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.030818825533718577,0.024438186071417543,0.021702319118335044
704,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.0280410477559408,0.010832743894546793,0.021641655752525583
705,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.02526326997816302,0.024438186071417543,0.021505163179454292
736,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.021036825527199855,0.02138383644783537
740,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.024438186071417543,0.021399002289287733
752,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.03359660331149635,0.024438186071417543,0.0214141681307401
764,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.044707714422607465,0.03359660331149635,0.01423410443876448,0.021505163179454292
841,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.019707714422607468,0.02783954661563523,0.0218539775328587
851,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.03359660331149635,0.017635464982982168,0.021565826545263754
853,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.02526326997816302,0.021036825527199855,0.02148999733800193
869,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.0280410477559408,0.021036825527199855,0.021914640898668163
877,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.02526326997816302,0.01423410443876448,0.021929806740120527
883,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.019707714422607468,0.022485492200385242,0.034642267704070605,0.02223312356916784
889,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.024438186071417543,0.022142128520453646
917,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.036374381089274134,0.036374381089274134,0.021036825527199855,0.021626489911073216
936,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.0280410477559408,0.022485492200385242,0.034642267704070605,0.02182364584995397
966,0.0230243838185124,0.025504978578189598,0.025504978578189598,0.011374381089274133,0.011374381089274133,0.024438186071417543,0.02411368790926116
028,0.022961212624576833,0.024873266638833942,0.024873266638833942,0.036374381089274134,0.02526326997816302,0.024438186071417543,0.0214141681307401
034,0.022961212624576833,0.024873266638833942,0.024873266638833942,0.0280410477559408,0.022485492200385242,0.017635464982982168,0.021778148325596873
046,0.022961212624576833,0.024873266638833942,0.024873266638833942,0.0280410477559408,0.0280410477559408,0.024438186071417543,0.022066299313191817
074,0.022961212624576833,0.024873266638833942,0.024873266638833942,0.044707714422607465,0.030818825533718577,0.017635464982982168,0.02168715327688268
098,0.022961212624576833,0.024873266638833942,0.024873266638833942,0.0280410477559408,0.02526326997816302,0.01423410443876448,0.022081465154644184
106,0.022961212624576833,0.024873266638833942,0.024873266638833942,0.019707714422607468,0.030818825533718577,0.02783954661563523,0.021778148325596873
